lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
7649.866134,7867.956790,7861.539148,7867.073873,7867.073873,8143.000000,8143.000000,231.328649,232.296258,238.338738,232.296275,238.598466,300.091517,300.000000,New,16,32538,1218
0.000000,7495.467166,7377.054532,7608.199280,7972.000000,8083.000000,7972.000000,1.164087,4.395019,9.410135,4.395036,44.577790,51.344209,300.000000,Farkas,16,39346,1465
0.000000,6766.840192,6691.743407,7427.764001,7600.000000,7600.000000,7600.000000,1.555909,3.408237,6.249994,3.408251,6.334767,8.313013,300.000000,Farkas,16,2998,56
0.000000,6851.121821,6810.175783,7518.439211,7913.000000,8147.000000,7913.000000,1.377018,3.215489,9.983470,3.215504,263.282392,267.189697,300.000000,Farkas,16,219305,12872
0.000000,7087.817228,6920.048005,7653.017954,7966.000000,8049.000000,7966.000000,1.368603,5.847123,9.344591,5.847135,46.098925,82.119344,300.000000,Farkas,16,68546,2984
0.000000,7066.986787,6973.812136,7788.358827,8083.000000,8276.000000,8083.000000,1.432987,4.801109,10.749046,4.801126,140.939139,151.119640,300.000000,Farkas,16,100351,4319
0.000000,3745.875229,3714.988577,3807.399103,3866.000000,3878.500000,3866.000000,1.164280,4.998086,9.067200,4.998105,9.928025,11.301611,300.000000,Farkas,16,3499,50
0.000000,7042.930406,6971.616228,7702.778042,7965.000000,8081.000000,7965.000000,1.450232,2.698329,7.316792,2.698341,43.951912,46.908153,300.000000,Farkas,16,36114,1455
0.000000,6628.558735,6503.321204,6963.491862,7179.000000,7482.000000,7179.000000,1.278087,2.679811,7.776496,2.679828,35.900314,39.702104,300.000000,Farkas,16,32338,1301
0.000000,7658.453719,7550.989596,7738.288127,8033.000000,8045.000000,8033.000000,1.075330,2.966849,7.527999,2.966863,37.060978,43.992205,300.000000,Farkas,16,34674,1130
0.000000,6842.200269,6715.745320,7141.360593,7468.000000,7492.000000,7468.000000,1.260721,3.966880,9.357545,3.966895,25.285778,50.925052,300.000000,Farkas,16,39913,1573
