lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
3320.771000,4526.203000,4328.147204,8281.002011,8778.448039,12043.000000,12043.000000,9.800455,11.672636,18.248687,11.672648,18.702026,301.188177,300.000000,New,16,130983,11955
2207.314083,2265.160332,2265.160332,5362.236633,6482.944444,6647.819149,6482.944444,1.937237,2.682467,12.787881,2.682470,12.930524,258.625315,300.000000,Old,16,170541,15542
1737.266973,2007.841453,1966.556330,2967.694225,3499.711766,3547.446325,3499.711766,1.626801,1.914564,3.797575,1.914570,3.970762,4.716443,300.000000,Old,16,1355,74
1312.891778,1312.891778,1312.891778,1986.617395,2033.398566,2033.398566,2033.398566,1.407997,1.694958,2.193519,1.694980,2.197856,2.569446,300.000000,Old,16,316,26
1843.325873,1843.325873,1843.325873,3903.696609,4731.379624,5636.654762,5636.654762,1.240675,2.003510,8.137359,2.003517,8.348922,302.565265,300.000000,Old,16,190879,22700
1570.494470,1735.227198,1735.227198,2068.765014,2688.937819,2688.937819,2688.937819,1.674366,1.996384,2.880695,1.996391,2.896485,4.271304,300.000000,Old,16,1344,108
2102.027992,2102.027992,2102.027992,4697.115459,5572.184524,6008.877500,5572.184524,1.409827,3.824008,11.857119,3.824021,17.117465,84.888277,300.000000,Old,16,63734,4992
2292.348811,2338.457898,2338.457898,5748.873870,6292.410872,7510.985185,7510.985185,2.048279,3.168887,13.201112,3.168890,13.426785,301.215235,300.000000,Old,16,174646,11978
2047.477430,2331.715111,2162.191070,4125.323259,5249.811760,5834.699167,5716.111111,2.946162,3.845401,13.337576,3.845406,13.515786,300.177493,300.000000,Old,16,181345,16081
1688.605622,1688.605622,1688.605622,2971.905365,3055.793103,3055.793103,3055.793103,1.393458,1.978918,3.786633,1.978923,3.852645,5.052472,300.000000,Old,16,2294,46
806.195994,806.195994,806.195994,1363.806082,1460.813876,1460.813876,1460.813876,1.546419,1.821991,2.052691,1.822009,2.067078,2.278529,300.000000,Old,16,158,8
