lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-61651.227098,-60663.667915,-60968.766738,-55019.163748,-55019.163748,-51882.000000,-51882.000000,175.140005,179.470534,180.163111,179.470546,180.180531,300.770156,300.000000,New,16,39333,8919
-61655.475104,-60541.947327,-61066.407327,-54846.897656,-54318.655099,-51722.000000,-51722.000000,117.303884,121.989802,122.295857,121.989813,122.311410,301.647341,300.000000,New,16,74369,13522
-61653.975691,-60643.284841,-60918.608959,-55015.992982,-55015.992982,-51916.000000,-51916.000000,171.384573,175.947876,176.552571,175.947884,176.569369,300.943650,300.000000,New,16,45187,9010
-61660.450834,-60633.364429,-61136.196390,-55009.711116,-54442.459069,-51866.000000,-51866.000000,96.117770,100.634778,100.944615,100.634788,100.960351,301.385861,300.000000,New,16,65970,15431
-61633.857013,-60590.443157,-61093.423680,-55036.397510,-54520.531916,-51984.000000,-51984.000000,135.870859,139.980462,140.218353,139.980472,140.233796,301.045324,300.000000,New,16,43601,12533
-61655.458266,-60647.274639,-60940.396404,-54982.212304,-54982.212304,-51881.000000,-51881.000000,165.453090,170.141361,170.514718,170.141373,170.531419,300.918784,300.000000,New,16,42763,9750
-61656.388924,-60664.056996,-60958.375231,-55110.434575,-55110.434575,-51979.000000,-51979.000000,156.432335,160.325118,160.665286,160.325130,160.681712,300.912935,300.000000,New,16,48857,10986
-61653.462946,-60638.763502,-61096.977391,-54961.482865,-54398.440186,-51819.000000,-51819.000000,99.132045,103.551966,103.869373,103.551988,103.885214,301.321887,300.000000,New,16,70256,15399
-61656.445073,-60638.970335,-60939.799158,-54954.262010,-54954.262010,-51819.000000,-51819.000000,175.231202,179.838676,180.151739,179.838693,180.168508,300.819270,300.000000,New,16,31635,9046
-61679.493872,-60750.254427,-61183.566780,-55060.538444,-55060.538444,-51927.000000,-51927.000000,175.143975,179.629259,179.958080,179.629268,179.973837,300.818944,300.000000,New,16,44256,8812
-61657.053068,-60802.644735,-61168.484735,-55279.823965,-54679.013706,-52166.000000,-52166.000000,15.992220,20.629656,20.857394,20.629677,20.873308,302.600333,300.000000,New,16,121929,24653
