lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
6765.209043,6765.209043,6765.209043,6767.813433,6784.867639,100000000000000007629769841091887003294964970946560.000000,6879.965409,0.024319,0.118385,0.504481,0.512637,0.570466,309.552813,300.000000,None,16,539363,108012
6782.016936,6782.016936,6782.016936,6783.949453,6802.417442,7111.647261,6939.310869,0.003425,0.267064,0.507043,0.267080,193.460266,302.221349,300.000000,None,16,537941,122539
6773.749583,6773.749583,6773.749583,6776.968664,6794.345610,100000000000000007629769841091887003294964970946560.000000,6875.054008,0.007479,0.024016,0.186197,0.194959,0.194956,301.696538,300.000000,None,16,551510,115728
6749.598572,6749.598572,6749.598572,6751.687699,6771.910829,7068.703783,6817.504414,0.003485,0.227064,0.394787,0.227074,0.403813,301.492227,300.000000,None,16,569312,110330
6763.914652,6763.914652,6763.914652,6765.581475,6780.883006,7049.681160,6845.504572,0.008624,0.211232,0.345581,0.211235,1.410995,301.480960,300.000000,None,16,558630,107404
6753.711168,6753.711168,6753.711168,6756.725337,6774.459581,7127.426752,6828.001646,0.008930,0.220439,0.377516,0.220438,0.383779,301.501258,300.000000,None,16,541489,113770
6763.292588,6763.292588,6763.292588,6766.529263,6783.610218,6976.461295,6869.172084,0.007142,0.267945,0.459272,0.267950,0.466569,301.592411,300.000000,None,16,563270,114513
6779.499283,6779.499283,6779.499283,6782.032765,6798.975662,6970.262332,6915.698314,0.008258,0.242068,0.432092,0.242070,2.205958,302.096949,300.000000,None,16,556638,125440
6784.969045,6784.969045,6784.969045,6788.281444,6810.719166,6956.486224,6925.765986,0.008136,0.257890,0.504304,0.257897,0.513257,301.783405,300.000000,None,16,535528,121228
6753.659396,6753.659396,6753.659396,6756.857497,6775.047597,6966.881467,6862.660650,0.008882,0.242599,0.426536,0.242604,197.498948,301.614480,300.000000,None,16,564362,113001
6766.310281,6766.310281,6766.310281,6768.154537,6786.534655,7068.805169,6849.643476,0.008813,0.237744,0.559032,0.237746,0.569062,301.332779,300.000000,None,16,562365,109259
