lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4840.541961,-4833.264552,-4833.458172,-4833.367092,-4818.137462,-4691.778772,-4752.832361,17.613007,17.834768,18.069161,17.834678,18.080993,300.840000,300.000000,New,64,292164,38663
-0.000000,-4848.046948,-4849.511130,-4849.285246,-4831.820561,-4757.938789,-4758.272075,0.611431,0.858797,1.065276,0.858803,1.079144,300.768403,300.000000,Farkas,64,313844,42122
-0.000000,-4835.018563,-4837.235815,-4836.501395,-4816.393085,-4648.586902,-4739.690749,0.638460,0.889620,1.291692,0.889623,1.305021,300.784686,300.000000,Farkas,64,285673,39114
-0.000000,-4855.231095,-4858.894486,-4858.115974,-4837.104495,-4692.296860,-4776.658033,0.624212,0.863223,1.093317,0.863225,1.105320,300.703704,300.000000,Farkas,64,313435,41629
-0.000000,-4828.757694,-4831.392985,-4831.275361,-4810.397349,-4645.091567,-4745.956374,0.631581,0.876686,1.033030,0.876690,1.047240,300.821474,300.000000,Farkas,64,320096,42017
-0.000000,-4826.320467,-4826.558698,-4826.439747,-4809.163620,-4697.873834,-4738.338519,0.612401,0.865395,1.206345,0.865399,1.215714,300.840602,300.000000,Farkas,64,300698,37944
-0.000000,-4826.057605,-4826.986934,-4826.873759,-4809.431865,-4657.314716,-4736.353271,0.625113,0.864138,1.095866,0.864141,1.105449,300.813015,300.000000,Farkas,64,315700,41527
-0.000000,-4829.700759,-4832.366919,-4830.373883,-4810.872203,-4726.267667,-4752.305787,0.628883,0.883486,1.192777,0.883488,1.202523,300.947191,300.000000,Farkas,64,394457,50105
-0.000000,-4852.112604,-4853.771352,-4850.780722,-4833.803394,-4706.952116,-4781.266532,0.642602,0.893638,1.327369,0.893639,1.338838,301.051151,300.000000,Farkas,64,461609,60408
-0.000000,-4833.272334,-4840.234226,-4835.105517,-4809.841218,-4688.467034,-4772.357756,0.634495,0.846627,1.255895,0.846630,212.640124,300.910887,300.000000,Farkas,64,486189,65219
-0.000000,-4834.669702,-4837.111411,-4833.987754,-4815.053666,-4734.528232,-4761.391590,0.646570,0.877923,1.166195,0.877926,1.177153,300.921229,300.000000,Farkas,64,466420,66334
