lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-78.000000,-78.000000,-78.000000,-78.000000,-78.000000,-76.000000,-76.000000,0.156331,5.052755,5.978370,5.052768,6.187218,301.706081,300.000000,None,4,205771,6946
-76.913573,-76.913573,-76.913573,-76.022519,-76.022519,-71.330556,-71.330556,0.099746,6.587497,13.269002,6.587506,13.510950,300.171145,300.000000,None,4,194337,8848
-87.231611,-87.231611,-87.231611,-69.729323,-67.690630,-67.075752,-67.690630,0.057107,6.591642,8.725461,6.591648,8.893411,39.466422,300.000000,None,4,20132,1698
-103.123045,-103.123045,-103.123045,-69.237009,-67.383999,-66.806455,-67.383999,0.045153,4.620239,4.989674,4.620247,5.026666,9.832730,300.000000,None,4,2185,270
-4184.060982,-4184.060982,-4184.060982,-4155.254306,-4153.464505,-4153.464505,-4153.464505,0.045586,2.145240,2.349279,2.145246,2.373375,3.486459,300.000000,None,4,451,66
-75.734095,-75.734095,-75.734095,-73.857809,-73.857809,-69.583333,-69.583333,0.093016,6.153650,8.107100,6.153661,8.361072,301.602006,300.000000,None,4,187545,9641
-76.951058,-76.951058,-76.951058,-75.111515,-75.111515,-72.000000,-72.000000,0.079055,7.697874,10.747526,7.697880,11.039691,300.101530,300.000000,None,4,184750,7255
-76.862857,-76.862857,-76.862857,-63.137131,-60.983654,-60.463716,-60.983654,0.056125,5.570725,8.394923,5.570744,131.212187,169.376440,300.000000,None,4,95960,10996
-78.061520,-78.061520,-78.061520,-67.414854,-65.752356,-65.695270,-65.752356,0.056444,6.807877,8.364492,6.807883,12.080644,93.927944,300.000000,None,4,53539,5888
-81.186717,-81.186717,-81.186717,-64.346349,-62.957383,-62.957383,-62.957383,0.070039,5.885534,6.823893,5.885543,6.943875,53.854250,300.000000,None,4,31360,2752
-86.421015,-86.421015,-86.421015,-72.201582,-71.850993,-71.850993,-71.850993,0.042820,1.803936,1.933772,1.803953,1.955972,2.240502,300.000000,None,4,162,8
