lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
1167185.725592,1167185.725592,1167185.725592,1172917.168642,1201500.000000,100000000000000007629769841091887003294964970946560.000000,1201500.000000,0.019081,0.140344,1.383787,1.599794,0.000000,1.646541,300.000000,None,64,797,142
1167512.026033,1167512.026033,1167512.026033,1172468.959762,1201844.000000,100000000000000007629769841091887003294964970946560.000000,1201844.000000,0.001188,0.015922,0.063712,0.192504,0.000000,0.239386,300.000000,None,64,413,102
1170473.430581,1170473.430581,1170473.430581,1175759.465452,1203899.000000,100000000000000007629769841091887003294964970946560.000000,1203899.000000,0.001140,0.008984,0.072041,0.292157,0.000000,0.363390,300.000000,None,64,624,161
1167493.400012,1167493.400012,1167493.400012,1173278.515452,1200415.000000,100000000000000007629769841091887003294964970946560.000000,1200415.000000,0.001119,0.008673,0.063518,0.125159,0.000000,0.441295,300.000000,None,64,715,264
1174060.205227,1174060.205227,1174060.205227,1178382.780622,1203447.000000,100000000000000007629769841091887003294964970946560.000000,1203447.000000,0.001127,0.008664,0.078568,0.244048,0.000000,0.529328,300.000000,None,64,884,330
1166879.031676,1166879.031676,1166879.031676,1171851.871097,1201791.000000,100000000000000007629769841091887003294964970946560.000000,1201791.000000,0.002894,0.015237,0.057622,0.110661,0.000000,0.242869,300.000000,None,64,429,102
1170322.917016,1170322.917016,1170322.917016,1176132.053243,1203139.000000,100000000000000007629769841091887003294964970946560.000000,1203139.000000,0.001139,0.009590,0.130284,0.272394,0.000000,0.403522,300.000000,None,64,787,180
1165360.998434,1165360.998434,1165360.998434,1170621.767834,1200738.000000,100000000000000007629769841091887003294964970946560.000000,1200738.000000,0.001176,0.010253,0.065836,0.237068,0.000000,0.395939,300.000000,None,64,689,202
1166899.793845,1166899.793845,1166899.793845,1172693.777159,1202612.000000,100000000000000007629769841091887003294964970946560.000000,1202612.000000,0.001176,0.008914,0.138442,0.281414,0.000000,0.577536,300.000000,None,64,1099,310
1171238.181100,1171238.181100,1171238.181100,1175669.555854,1199189.000000,100000000000000007629769841091887003294964970946560.000000,1199189.000000,0.002808,0.015965,0.077262,0.144222,0.000000,0.478374,300.000000,None,64,766,250
1170344.022340,1170344.022340,1170344.022340,1175310.462138,1202752.000000,100000000000000007629769841091887003294964970946560.000000,1202752.000000,0.001155,0.009284,0.107104,0.290564,0.000000,0.638958,300.000000,None,64,996,366
