lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
44.555312,44.555312,44.555313,46.836018,46.836018,53.000000,49.000000,0.157842,1.160300,4.009971,1.160313,4.107217,300.901598,300.000000,None,16,164576,9640
44.555312,44.555312,44.555313,46.836018,46.836018,53.000000,49.000000,0.152303,1.140996,3.986611,1.141004,4.083832,301.458391,300.000000,None,16,164558,9639
44.555312,44.555312,44.555312,46.750101,47.599123,52.000000,50.000000,0.161852,1.504510,4.789548,1.504516,5.357890,301.194471,300.000000,None,16,113010,12110
44.299375,44.299375,44.299375,46.729805,47.126002,51.000000,49.000000,0.144157,1.455287,4.095100,1.455292,4.602980,300.148050,300.000000,None,16,121016,11547
44.682241,44.682241,44.682241,46.085749,47.318309,51.000000,49.000000,0.132172,1.172575,3.067678,1.172578,3.249104,300.184342,300.000000,None,16,127999,11930
44.559542,44.559542,44.559542,46.966920,46.966920,51.000000,49.000000,0.148380,1.184869,4.235899,1.184872,4.319261,300.803819,300.000000,None,16,163957,9696
44.555312,44.555312,44.555313,46.836018,46.836018,53.000000,49.000000,0.152421,1.141408,3.985370,1.141411,4.082051,301.383280,300.000000,None,16,164576,9640
44.555312,44.555312,44.555312,46.313309,46.458863,52.000000,49.000000,0.154515,1.230873,4.860157,1.230875,4.987784,301.278145,300.000000,None,16,136652,11009
44.555312,44.555312,44.555312,47.036987,47.496282,52.000000,49.000000,0.155448,1.442080,4.588750,1.442084,5.179843,301.053325,300.000000,None,16,149180,11265
44.522656,44.522656,44.522656,46.802580,47.027362,52.000000,49.000000,0.145966,1.248880,4.460076,1.248885,5.094517,301.536531,300.000000,None,16,140872,11052
44.555312,44.555312,44.555312,46.668649,46.668649,51.000000,49.000000,0.133961,1.050754,4.165923,1.050758,4.293367,301.451694,300.000000,None,16,157897,11002
