lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-9505.628173,-9505.438526,-9505.450310,-9505.277598,-9500.396078,100000000000000007629769841091887003294964970946560.000000,-9402.759588,1.340747,1.365162,1.487837,1.860007,12.112435,308.961912,300.000000,New,4,251984,91841
-9708.337862,-9707.768099,-9707.768099,-9706.490123,-9688.295282,-9635.595334,-9688.295282,0.221751,0.330027,0.393644,0.330032,74.098025,101.137698,300.000000,Old,4,119880,47515
-9501.732598,-9501.705635,-9501.705635,-9500.853365,-9494.562185,-9307.559309,-9393.694450,0.258373,0.450121,0.619302,0.450124,298.595396,309.540918,300.000000,Old,4,241865,91442
-9569.431567,-9569.431567,-9569.431567,-9568.857235,-9555.773076,-9534.661473,-9552.984292,0.198406,0.331780,0.416190,0.331783,96.258685,309.791879,300.000000,Old,4,529066,150218
-9671.477262,-9671.394300,-9671.394300,-9667.163521,-9644.478832,-9593.106869,-9644.478832,0.256035,0.387670,0.474575,0.387689,118.574812,282.866617,300.000000,Old,4,378820,119197
-9502.561097,-9502.133746,-9502.148399,-9501.509501,-9496.569689,100000000000000007629769841091887003294964970946560.000000,-9421.171343,0.279235,0.299630,0.508118,0.560415,112.121290,308.679081,300.000000,Old,4,224629,73499
-9659.438207,-9659.366271,-9659.366271,-9658.630863,-9645.986664,-9613.329585,-9634.657891,0.225804,0.350148,0.399486,0.350159,155.895588,310.572268,300.000000,Old,4,335187,125526
-9638.226329,-9638.226329,-9638.226329,-9637.352894,-9622.816109,-9587.693584,-9622.175311,0.210572,0.364366,0.430480,0.364370,14.753935,309.124712,300.000000,Old,4,563742,164231
-9535.445181,-9535.445181,-9535.445181,-9534.102117,-9522.805174,100000000000000007629769841091887003294964970946560.000000,-9469.781861,0.198227,0.211086,0.313965,0.340881,20.371636,313.977082,300.000000,Old,4,397872,143196
-9617.570489,-9617.381921,-9617.381921,-9616.664850,-9605.273948,-9500.366874,-9594.784948,0.234913,0.371706,0.436439,0.371712,194.369565,307.328012,300.000000,Old,4,291994,119409
-9493.447755,-9493.444838,-9493.444838,-9492.646436,-9487.419384,100000000000000007629769841091887003294964970946560.000000,-9422.159663,0.222510,0.239146,0.350619,0.631137,164.627965,309.099152,300.000000,Old,4,247486,91386
