lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4840.541961,-4833.264552,-4833.458172,-4833.367092,-4818.137462,-4691.778772,-4752.832361,17.580853,17.802866,18.036625,17.802774,18.048448,300.842505,300.000000,New,64,292229,38671
-4835.857043,-4834.351975,-4834.463672,-4833.290757,-4813.613890,-4727.350265,-4729.887342,4.890652,5.147040,5.461129,5.147042,75.218486,300.698276,300.000000,Old,64,287973,38729
-4847.658472,-4841.302202,-4841.312843,-4840.806795,-4816.971308,-4757.825319,-4757.825319,5.536598,5.808796,6.127130,5.808796,6.137138,300.772564,300.000000,Old,64,298209,40352
-4862.542998,-4856.447651,-4856.714029,-4856.428041,-4836.938334,-4713.644640,-4771.008271,4.909718,5.136549,5.379029,5.136562,262.250659,300.813995,300.000000,Old,64,284940,38707
-4830.022533,-4827.181319,-4827.214996,-4826.041845,-4807.796373,-4698.965192,-4741.474933,5.476395,5.715160,6.059760,5.715171,6.071902,300.715317,300.000000,Old,64,275618,38551
-4834.579884,-4829.458528,-4829.974216,-4829.382925,-4812.775592,-4698.481089,-4763.067425,5.491400,5.786045,6.022924,5.786047,6.035058,300.717821,300.000000,Old,64,282371,38560
-4841.320148,-4836.237081,-4836.258865,-4835.785269,-4814.010565,-4724.459577,-4744.026817,5.026263,5.267493,5.594840,5.267496,11.852637,300.658075,300.000000,Old,64,297499,38594
-4820.324762,-4817.029968,-4817.304895,-4816.825285,-4799.231338,-4684.481472,-4720.948527,5.105439,5.345424,5.824249,5.345427,5.835978,300.847003,300.000000,Old,64,276250,38759
-4835.413375,-4830.731913,-4830.937519,-4830.532802,-4810.641557,-4726.721200,-4740.896240,4.947525,5.187459,5.433358,5.187463,5.442686,300.677265,300.000000,Old,64,299088,38433
-4860.764502,-4853.343747,-4853.376287,-4853.155819,-4834.679189,-4685.671343,-4759.966917,5.279485,5.515099,5.722934,5.515099,262.677040,300.679376,300.000000,Old,64,294668,38545
-4871.205956,-4865.284605,-4865.377531,-4864.939197,-4840.853433,-4719.719604,-4770.191115,5.123935,5.367590,5.756186,5.367600,5.768673,300.728613,300.000000,Old,64,298825,39121
