lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-9505.628173,-9505.628173,-9505.628173,-9505.401765,-9500.079262,100000000000000007629769841091887003294964970946560.000000,-9416.311395,0.057226,0.485188,0.891058,1.211604,211.594266,314.402681,300.000000,None,16,334483,118499
-9505.684759,-9505.684759,-9505.684759,-9505.337266,-9500.942877,100000000000000007629769841091887003294964970946560.000000,-9443.728794,0.011327,0.031201,0.114869,0.121030,201.537244,302.524253,300.000000,None,16,359415,125004
-9506.024619,-9506.024619,-9506.024619,-9505.318782,-9500.260887,-9308.956053,-9419.125417,0.008722,0.230514,0.381651,0.230523,1.548591,302.306891,300.000000,None,16,354145,125664
-9505.798394,-9505.798394,-9505.798394,-9505.581866,-9500.027614,100000000000000007629769841091887003294964970946560.000000,-9411.315083,0.010020,0.030817,0.087532,0.157457,100.316282,302.297582,300.000000,None,16,348744,126794
-9505.684759,-9505.684759,-9505.684759,-9505.337266,-9500.600280,100000000000000007629769841091887003294964970946560.000000,-9426.594366,0.005074,0.025228,0.110837,0.117223,131.677064,302.421344,300.000000,None,16,360400,123007
-9507.475686,-9507.475686,-9507.475686,-9506.791478,-9501.325481,-9267.105691,-9454.662395,0.004805,0.207713,0.316011,0.207726,178.818235,302.782565,300.000000,None,16,387379,122818
-9504.570259,-9504.570259,-9504.570259,-9503.858635,-9498.704657,100000000000000007629769841091887003294964970946560.000000,-9409.072798,0.009929,0.029323,0.189813,0.197182,0.426429,302.267226,300.000000,None,16,344605,125240
-9505.901372,-9505.901372,-9505.901372,-9505.373809,-9500.116321,-9346.162151,-9406.906481,0.005079,0.221419,0.321067,0.221435,0.327166,302.360119,300.000000,None,16,360848,126973
-9522.547303,-9522.547303,-9522.547303,-9520.706401,-9512.331512,-9375.863902,-9421.530675,0.007197,0.179527,0.327452,0.179534,0.333287,302.538622,300.000000,None,16,353776,129877
-9529.574686,-9529.574686,-9529.574686,-9528.471445,-9520.420293,100000000000000007629769841091887003294964970946560.000000,-9470.877128,0.008813,0.023648,0.164663,0.364613,124.787212,303.528415,300.000000,None,16,386990,137457
-9505.710385,-9505.710385,-9505.710385,-9505.349831,-9500.151389,100000000000000007629769841091887003294964970946560.000000,-9418.182963,0.004941,0.028703,0.186661,0.234481,149.221564,302.064446,300.000000,None,16,351208,121180
