lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
13460.233074,13460.233074,13460.233074,21082.076581,21166.000000,100000000000000007629769841091887003294964970946560.000000,21166.000000,0.036913,0.481450,1.399770,1.411793,1.411756,1.717866,300.000000,None,16,1792,18
12474.165980,12474.165980,12474.165980,12513.214871,17862.000000,100000000000000007629769841091887003294964970946560.000000,17862.000000,0.003407,0.018933,0.096659,0.101739,0.101740,0.105997,300.000000,None,16,92,2
12151.647994,12151.647994,12151.647994,12151.647994,17862.000000,100000000000000007629769841091887003294964970946560.000000,17862.000000,0.002568,0.019208,0.036513,0.038331,0.038331,0.047541,300.000000,None,16,9,2
12018.870840,12018.870840,12018.870840,12061.332013,19514.000000,24336.000000,19514.000000,0.001768,0.019270,0.024714,0.019289,0.025839,0.027180,300.000000,None,16,3,2
12076.606061,12076.606061,12076.606061,0.000000,17862.000000,17862.000000,17862.000000,0.002685,0.028984,0.000000,0.028994,0.028993,0.031463,300.000000,None,16,0,0
12248.049809,12248.049809,12248.049809,12380.600214,17862.000000,100000000000000007629769841091887003294964970946560.000000,17862.000000,0.002773,0.016227,0.098612,0.102602,0.102602,0.111202,300.000000,None,16,97,2
12007.351609,12007.351609,12007.351609,0.000000,17862.000000,17862.000000,17862.000000,0.001734,0.047147,0.000000,0.047160,0.047160,0.049442,300.000000,None,16,0,0
12096.379193,12096.379193,12096.379193,12387.572533,17862.000000,100000000000000007629769841091887003294964970946560.000000,17862.000000,0.003488,0.028290,0.251476,0.313702,0.350253,1.984613,300.000000,None,16,2966,1006
12024.639495,12024.639495,12024.639495,12185.837441,17862.000000,100000000000000007629769841091887003294964970946560.000000,17862.000000,0.003603,0.017566,0.088051,0.093694,0.093694,0.102909,300.000000,None,16,68,2
11974.208102,11974.208102,11974.208102,19514.000000,18122.000000,18122.000000,18122.000000,0.002733,0.023418,0.027786,0.023434,0.023434,0.028696,300.000000,None,16,0,0
12053.699735,12053.699735,12053.699735,12094.653175,17862.000000,100000000000000007629769841091887003294964970946560.000000,17862.000000,0.002579,0.013265,0.031129,0.058554,0.000000,0.059585,300.000000,None,16,22,3
