lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10609.560145,10595.690820,10595.690820,10944.168863,12912.475382,12507.342924,7.168685,8.218969,8.259384,8.218987,8.271107,300.588680,300.000000,New,16,254565,39145
0.000000,20703.604945,20657.681960,20657.681960,21066.974562,23175.021591,22757.219158,0.173127,0.670602,0.704407,0.670607,252.001194,300.669868,300.000000,Farkas,16,251566,39828
0.000000,10609.904936,10596.039004,10596.039004,10944.550088,12910.475382,12507.342924,0.172828,1.226379,1.266862,1.226382,1.278759,300.592286,300.000000,Farkas,16,260258,40131
0.000000,15646.491603,15631.184838,15631.184838,15963.195520,18027.101909,16975.448570,0.178331,1.087561,1.127930,1.087564,38.400131,300.619545,300.000000,Farkas,16,250440,38588
0.000000,20704.418313,20658.425959,20658.425959,21072.644467,23173.021591,22714.101899,0.172818,0.670609,0.704381,0.670615,282.254800,300.574817,300.000000,Farkas,16,250282,39220
0.000000,10610.287930,10596.417177,10596.417177,10940.118429,12912.438691,12508.342924,0.169569,1.209866,1.250230,1.209870,1.261897,300.593314,300.000000,Farkas,16,257445,39466
0.000000,15646.804724,15631.489520,15631.489520,15967.745470,17500.099974,17050.089934,0.168603,1.590755,1.629792,1.590759,1.640446,300.616812,300.000000,Farkas,16,266620,40979
0.000000,15646.310079,15631.021055,15631.021055,15967.664397,17371.097907,17051.089934,0.164900,2.246596,2.287347,2.246618,2.298149,300.719399,300.000000,Farkas,16,267948,41038
0.000000,15646.387595,15631.079821,15631.079821,15966.690884,17498.099974,17051.089934,0.164741,1.560327,1.599503,1.560342,1.610244,300.657024,300.000000,Farkas,16,271534,41650
0.000000,15646.477201,15631.192760,15631.192760,15967.958376,17369.770496,17053.089934,0.164671,1.566985,1.605958,1.567000,292.893486,300.707999,300.000000,Farkas,16,273700,41213
0.000000,5583.377280,5564.300420,5576.502272,5951.765966,8737.311657,7596.797304,0.168191,1.094436,1.491141,1.094455,1.506787,300.697055,300.000000,Farkas,16,251759,38693
