lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
44.555312,44.555312,44.555313,46.836018,46.836018,53.000000,49.000000,0.148631,1.163012,4.052795,1.163036,4.150576,300.892160,300.000000,None,16,164243,9623
44.555312,44.555312,44.555313,46.628577,46.628577,53.000000,49.000000,0.159535,1.165709,4.411653,1.165713,4.527337,301.033286,300.000000,None,16,162208,8621
44.656250,44.656250,44.656250,46.704143,47.351956,51.000000,49.000000,0.160721,1.159214,3.719714,1.159219,3.818821,301.455911,300.000000,None,16,143197,11251
44.555312,44.555312,44.555313,46.560356,47.406893,52.000000,49.000000,0.154984,1.680437,5.169826,1.680442,5.731584,301.550122,300.000000,None,16,139413,11330
44.494018,44.494018,44.494018,46.881610,47.691298,51.000000,49.000000,0.149881,1.221727,4.562833,1.221734,4.703501,301.010173,300.000000,None,16,143342,11576
44.492812,44.492812,44.492812,46.613011,47.226801,51.000000,49.000000,0.148247,1.064242,4.520555,1.064255,8.624770,301.354253,300.000000,None,16,137865,11559
44.555312,44.555312,44.555313,46.836018,46.836018,53.000000,49.000000,0.161212,1.152540,4.032597,1.152546,4.130331,300.925842,300.000000,None,16,163913,9621
44.555312,44.555312,44.555313,46.693631,47.351656,52.000000,49.000000,0.149606,1.261885,4.456123,1.261892,4.578894,301.380831,300.000000,None,16,143576,11281
44.461562,44.461562,44.461562,46.467430,46.467430,51.000000,49.000000,0.156089,1.401802,3.869125,1.401809,4.728190,301.592199,300.000000,None,16,141007,9685
44.555312,44.555312,44.555313,46.676101,47.249031,52.000000,49.000000,0.151529,1.152180,4.178642,1.152193,14.625000,301.647035,300.000000,None,16,143699,11191
44.555312,44.555312,44.555312,46.608708,46.608708,52.000000,49.000000,0.153606,1.346304,4.754018,1.346309,8.868059,301.043972,300.000000,None,16,148320,9668
