lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,38924.292248,38916.483000,38916.483000,39374.727818,40560.054142,40005.054142,2.040920,2.477053,2.500997,2.477023,212.415234,304.117240,300.000000,New,4,343583,59574
0.000000,65057.170784,65057.170784,65057.170784,65349.145438,67392.977890,65755.000110,0.058409,0.804568,0.817112,0.804573,0.821635,307.866857,300.000000,Farkas,4,585487,110336
0.000000,38923.842322,38915.975024,38915.975024,39373.744096,40559.141700,40004.141700,0.047253,0.492699,0.516735,0.492702,0.524619,304.737859,300.000000,Farkas,4,344585,59751
0.000000,38924.525436,38916.704385,38916.704385,39374.993705,40560.054142,40005.054142,0.047475,0.497261,0.521231,0.497265,211.459198,304.770787,300.000000,Farkas,4,344656,59733
0.000000,2511.228187,2493.862739,2494.926652,3252.431731,4739.151305,4233.005872,0.057075,0.523027,0.547566,0.523033,166.720468,306.385637,300.000000,Farkas,4,476621,77452
0.000000,32673.696820,32668.786626,32668.786626,33211.990862,33686.141710,33686.141710,0.052740,0.519566,0.532318,0.519572,0.536939,305.931122,300.000000,Farkas,4,556762,94817
0.000000,14403.741190,14361.825501,14361.825501,15086.077852,16773.610520,15863.124604,0.052216,0.493586,0.509315,0.493589,163.554810,305.310041,300.000000,Farkas,4,471480,79162
0.000000,38924.159783,38916.355743,38916.355743,39374.916139,40560.054142,40005.054142,0.047277,0.485188,0.509074,0.485192,211.531000,304.906063,300.000000,Farkas,4,345298,59850
0.000000,32673.643704,32668.731500,32668.731500,33211.452993,33686.141710,33686.141710,0.051680,0.529355,0.542191,0.529361,0.546967,306.913364,300.000000,Farkas,4,556249,94797
0.000000,38923.835980,38915.997605,38915.997605,39374.162890,40559.054142,40004.054142,0.045887,0.494435,0.518391,0.494449,0.526344,304.756013,300.000000,Farkas,4,345016,59724
0.000000,38924.497251,38916.669696,38916.669696,39374.822478,40560.054142,40005.054142,0.046778,0.495764,0.519724,0.495769,211.526592,304.759918,300.000000,Farkas,4,344457,59797
