lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-59156.757374,-59156.757374,-59156.757374,-51875.092813,-51064.036650,-49716.000000,-49716.000000,0.032786,4.781408,5.111513,4.781426,5.126045,302.380774,300.000000,None,4,105639,26859
-59154.372678,-59154.372678,-59154.372678,-51841.820794,-51045.112249,-49672.000000,-49672.000000,0.035226,4.648327,4.999433,4.648335,5.013851,302.434263,300.000000,None,4,101745,26378
-59151.396200,-59151.396200,-59151.396200,-51871.877711,-51128.933451,-49742.000000,-49742.000000,0.036515,4.798971,5.056026,4.798979,5.070851,302.243368,300.000000,None,4,96458,26636
-59161.573639,-59161.573639,-59161.573639,-52005.915085,-51209.474050,-49837.000000,-49837.000000,0.035122,5.119576,5.464499,5.119583,5.479343,302.311421,300.000000,None,4,106470,25978
-59164.673035,-59164.673035,-59164.673035,-51991.083750,-51211.686703,-49851.000000,-49851.000000,0.037920,5.015698,5.651379,5.015705,5.665559,302.418131,300.000000,None,4,92339,26226
-59150.078976,-59150.078976,-59150.078976,-51872.704375,-51068.154421,-49722.000000,-49722.000000,0.039168,4.717880,5.030765,4.717891,5.045324,302.356858,300.000000,None,4,99541,25456
-59155.242491,-59155.242491,-59155.242491,-51912.068769,-51174.548132,-49762.000000,-49762.000000,0.038284,4.815214,5.124945,4.815224,5.139735,301.062736,300.000000,None,4,82393,26982
-59171.147284,-59171.147284,-59171.147284,-51912.142203,-51166.402460,-49762.000000,-49762.000000,0.035912,5.477891,5.775251,5.477900,5.789485,300.660193,300.000000,None,4,93975,26780
-59162.409743,-59162.409743,-59162.409743,-51966.994013,-51193.109282,-49829.000000,-49829.000000,0.035467,5.090834,5.720069,5.090841,5.734486,300.773827,300.000000,None,4,103818,26507
-59174.084429,-59174.084429,-59174.084429,-51988.965325,-51253.875967,-49831.000000,-49831.000000,0.035374,4.820621,5.152581,4.820629,5.166292,300.987506,300.000000,None,4,98322,27033
-59165.303649,-59165.303649,-59165.303649,-51911.572701,-51141.034609,-49762.000000,-49762.000000,0.037136,5.010468,5.329161,5.010477,5.343816,300.861636,300.000000,None,4,97672,26680
