lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
0.012000,0.012000,0.012000,0.012000,0.171444,0.336528,0.336528,0.059233,2.377942,2.528167,2.377954,2.545366,303.171625,300.000000,None,64,80890,24228
0.011897,0.011897,0.011897,0.011897,0.169805,0.336528,0.336528,0.060539,2.663510,2.827828,2.663515,2.846749,300.694383,300.000000,None,64,107366,22315
0.011996,0.011996,0.011996,0.011996,0.171444,0.334686,0.334686,0.092664,2.500767,2.663177,2.500771,2.683639,301.012424,300.000000,None,64,80969,23828
0.011996,0.011996,0.011996,0.011996,0.171440,0.336528,0.336528,0.081912,2.463015,2.618083,2.463020,2.634909,301.299255,300.000000,None,64,77153,24707
0.011906,0.011906,0.011906,0.011906,0.170523,0.354013,0.354013,0.061292,2.734551,2.888991,2.734552,2.908124,300.749840,300.000000,None,64,113273,22894
0.011904,0.011904,0.011904,0.011904,0.169105,0.334559,0.334559,0.063635,2.394355,2.547007,2.394359,2.567031,300.707837,300.000000,None,64,108577,21878
0.012000,0.012000,0.012000,0.012000,0.170630,0.336528,0.336528,0.070067,2.833389,2.985607,2.833393,3.002662,300.813151,300.000000,None,64,87706,23286
0.011906,0.011906,0.011906,0.011906,0.171444,0.336207,0.336207,0.087041,2.188354,2.330431,2.188359,2.347929,301.451337,300.000000,None,64,84647,23728
0.012000,0.012000,0.012000,0.012000,0.172365,0.337512,0.337512,0.091234,1.806494,1.952726,1.806499,1.968889,301.471652,300.000000,None,64,71683,25182
0.011900,0.011900,0.011900,0.011900,0.170279,0.334452,0.334452,0.055473,2.536904,2.688148,2.536916,2.706729,301.177440,300.000000,None,64,109843,22904
0.012000,0.012000,0.012000,0.012000,0.170685,0.336528,0.336528,0.060667,2.706486,2.858028,2.706490,2.875432,301.077399,300.000000,None,64,89328,23496
