lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-61651.227098,-61298.095431,-61298.095431,-55036.720727,-54404.346072,-51882.000000,-51882.000000,5.533135,9.867945,10.215585,9.867969,10.229651,302.413230,300.000000,New,4,110064,24858
-61665.565680,-61296.955011,-61296.955011,-55493.000853,-54796.255918,-53072.715010,-53072.715010,4.973409,9.860239,10.243874,9.860256,10.272881,302.448288,300.000000,New,4,119511,23681
-61642.324629,-61266.272455,-61266.272455,-55615.462334,-54916.149483,-52425.353125,-52425.353125,5.109232,9.440423,9.826868,9.440442,9.848585,302.346507,300.000000,New,4,150623,23035
-61652.612585,-61307.548595,-61307.548595,-55584.233274,-54851.849564,-52391.289474,-53238.000000,5.434193,9.418931,9.847527,9.418938,9.863542,302.587461,300.000000,New,4,98515,24239
-61644.277873,-61281.184268,-61281.184268,-55633.975046,-54878.901229,-52239.026316,-52318.473684,4.753275,7.403428,8.119424,7.403433,8.137441,302.350739,300.000000,New,4,134619,23582
-61654.273041,-61285.324496,-61285.324496,-55144.692255,-54491.006932,-52461.000000,-52461.000000,5.551766,11.185815,11.476173,11.185821,11.490321,302.191481,300.000000,New,4,113991,25286
-61651.433733,-61298.302067,-61298.302067,-55475.210661,-54716.824537,-52670.000000,-52707.000000,5.453929,11.752937,12.071677,11.752946,12.085957,302.333321,300.000000,New,4,111962,24713
-61650.946587,-61297.250936,-61297.250936,-55737.822793,-54986.615068,-52077.333333,-53437.000000,5.369948,10.365349,10.630617,10.365355,10.645921,302.297348,300.000000,New,4,99183,25203
-61655.874014,-61310.752249,-61310.752249,-55553.185438,-54831.827978,-52869.000000,-53096.833333,5.596660,11.477198,12.039090,11.477207,12.054963,302.195122,300.000000,New,4,94327,25524
-61649.407976,-61302.590128,-61302.590128,-55690.927108,-54941.196531,-53071.175824,-53071.175824,5.325782,11.421622,11.703895,11.421628,11.719538,302.494409,300.000000,New,4,123960,25417
-61655.057209,-61310.498943,-61310.498943,-55620.493698,-54824.753656,-52681.000000,-52681.000000,5.359158,9.826727,10.556232,9.826736,10.572910,302.450995,300.000000,New,4,119147,24818
