lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
183.362555,185.385817,185.327159,0.000000,183.362555,0.000000,100000000000000007629769841091887003294964970946560.000000,1431.633074,0.000000,0.000000,0.000000,0.000000,1431.704741,300.000000,New,16,0,0
183.221906,184.899751,185.031264,185.718100,185.718100,212.000000,212.000000,171.446602,173.671816,390.813077,173.671834,173.671834,400.943621,300.000000,Old,16,980,0
183.011660,183.658823,184.953073,185.769000,185.769000,212.000000,212.000000,80.312188,138.094849,432.624841,138.094935,138.094934,440.657182,300.000000,Old,16,1250,0
183.441395,184.290320,185.381908,185.939538,185.939538,213.000000,213.000000,158.661906,215.627691,394.407886,215.627635,215.627603,403.555410,300.000000,Old,16,855,0
183.389492,185.102233,185.075732,185.875425,185.875425,211.000000,211.000000,219.651092,221.309221,350.003258,221.309233,221.309233,358.419390,300.000000,Old,16,1287,0
183.438597,185.039896,185.420397,186.022374,186.022374,214.000000,214.000000,123.868315,133.561344,398.435051,133.561359,133.561357,405.741632,300.000000,Old,16,1314,0
183.080699,184.044680,184.893274,185.470171,185.470171,211.000000,211.000000,142.980370,194.284616,402.166304,194.284721,194.284720,410.948751,300.000000,Old,16,973,0
183.389332,185.207363,185.215868,185.887390,185.887390,212.000000,212.000000,123.758819,125.006271,398.641316,125.006285,125.006284,406.611092,300.000000,Old,16,1489,0
184.038174,185.739927,185.659127,186.465308,186.465308,217.000000,217.000000,157.299268,159.455640,391.230228,159.455655,159.455654,398.462666,300.000000,Old,16,1391,0
183.341803,184.806732,185.317810,185.904722,185.904722,214.000000,214.000000,154.948929,156.462722,396.831691,156.462734,156.462733,406.050634,300.000000,Old,16,1133,0
