lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-59156.757374,-59156.757374,-59156.757374,-51875.092813,-51064.232228,-49716.000000,-49716.000000,0.032995,4.772540,5.105083,4.772563,5.119796,302.562931,300.000000,None,64,105541,26824
-59155.722715,-59155.722715,-59155.722715,-51929.086113,-51157.317997,-49664.000000,-49664.000000,0.034019,3.132112,3.316570,3.132131,3.331752,302.553378,300.000000,None,64,111814,25100
-59156.234889,-59156.234889,-59156.234889,-51939.582466,-51163.940321,-49716.000000,-49716.000000,0.036725,5.015336,5.663170,5.015345,5.677937,302.707443,300.000000,None,64,102347,26131
-59155.586355,-59155.586355,-59155.586355,-52097.978769,-51361.415589,-49812.000000,-49812.000000,0.037218,4.864016,5.361837,4.864027,5.377621,302.913284,300.000000,None,64,110846,26022
-59157.381224,-59157.381224,-59157.381224,-52357.311476,-51557.382027,-49892.333333,-50389.500000,0.039105,6.420361,6.917949,6.420371,6.934388,302.493465,300.000000,None,64,99838,25762
-59156.572037,-59156.572037,-59156.572037,-52052.356220,-51285.918064,-49844.000000,-49844.000000,0.039644,6.253096,6.720098,6.253106,6.734381,301.080297,300.000000,None,64,95299,26324
-59157.281960,-59157.281960,-59157.281960,-52339.221152,-51632.361160,-49607.333333,-49607.333333,0.034556,5.336353,5.878626,5.336368,5.894380,301.271551,300.000000,None,64,125846,26503
-59158.263673,-59158.263673,-59158.263673,-51932.706193,-51198.839778,-49716.000000,-49716.000000,0.037081,5.053349,5.263765,5.053358,5.278846,301.029534,300.000000,None,64,106167,24736
-59156.041390,-59156.041390,-59156.041390,-51997.339151,-51230.614168,-49716.000000,-49716.000000,0.035238,5.255827,5.891087,5.255836,5.905804,300.785660,300.000000,None,64,102163,26668
-59157.129029,-59157.129029,-59157.129029,-52413.691239,-51674.901213,-50400.500000,-50400.500000,0.036671,6.494021,7.104611,6.494029,7.119704,300.940742,300.000000,None,64,94682,26032
-59157.972700,-59157.972700,-59157.972700,-51956.505481,-51178.293236,-49710.500000,-49710.500000,0.038473,4.943106,5.610852,4.943114,5.625343,300.719281,300.000000,None,64,110044,25986
