lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
44.555312,45.336605,44.555312,46.182614,46.182614,53.000000,49.000000,20.105653,21.102543,24.174190,21.102560,24.303084,300.198052,300.000000,New,16,132292,10852
44.555312,44.721944,44.555312,46.781057,46.781057,53.000000,49.000000,10.849024,11.843123,15.396308,11.843127,15.959695,300.134262,300.000000,Old,16,164636,6460
44.656250,44.798625,44.656250,46.947604,47.366358,51.000000,49.000000,16.104961,17.089017,20.393355,17.089022,20.875308,300.164221,300.000000,Old,16,134434,11102
44.555312,44.845156,44.555313,46.761302,46.761302,52.000000,49.000000,15.765029,17.279076,20.535622,17.279079,20.677414,300.119306,300.000000,Old,16,143204,10563
44.494018,44.660937,44.494018,46.948996,46.948996,51.000000,49.000000,14.016591,15.073698,18.139553,15.073715,18.289860,300.156509,300.000000,Old,16,149623,10678
44.492812,44.582188,44.492812,46.322511,46.322511,51.000000,49.000000,15.426114,16.343837,20.060055,16.343846,21.026034,300.173343,300.000000,Old,16,141179,9528
44.555312,44.721944,44.555312,46.623154,46.623154,53.000000,49.000000,13.103017,14.094544,17.518615,14.094550,17.624987,300.113434,300.000000,Old,16,151725,9671
44.555312,44.721944,44.555312,46.419799,46.419799,52.000000,49.000000,18.956955,20.068149,22.504710,20.068151,22.616308,300.109149,300.000000,Old,16,143916,10955
44.461562,44.514836,44.461562,46.605910,47.450657,51.000000,49.000000,15.064310,16.309657,19.445233,16.309661,19.573039,300.225687,300.000000,Old,16,128868,11391
44.555312,44.721944,44.555312,46.853080,46.853080,52.000000,49.000000,12.533408,13.534588,17.028578,13.534591,17.639761,300.121297,300.000000,Old,16,136262,9881
44.555312,44.721944,44.555312,46.168724,47.209589,52.000000,49.000000,12.583115,13.773296,17.435109,13.773301,17.536875,300.145990,300.000000,Old,16,131343,11461
