lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4840.541961,-4840.541961,-4840.541961,-4837.956447,-4817.085969,-4691.778772,-4778.184461,0.071173,1.094294,1.434531,1.094319,6.216651,306.194251,300.000000,None,16,457382,60059
-4840.541961,-4840.541961,-4840.541961,-4838.116382,-4817.596183,-4691.778772,-4775.400852,0.012024,0.242087,0.461270,0.242096,0.469441,300.976085,300.000000,None,16,478138,61824
-4839.558815,-4839.558815,-4839.558815,-4837.264564,-4816.603995,-4698.419629,-4758.165346,0.015078,0.259442,0.516340,0.259444,226.276968,301.786603,300.000000,None,16,455288,59446
-4839.930441,-4839.930441,-4839.930441,-4838.014882,-4818.301430,-4700.311305,-4762.873580,0.010973,0.267462,0.630369,0.267468,0.640062,301.050747,300.000000,None,16,471599,63404
-4840.466470,-4840.466470,-4840.466470,-4837.936559,-4817.839442,-4736.598620,-4758.450725,0.011371,0.252285,0.536740,0.252286,208.810142,301.032951,300.000000,None,16,464438,59423
-4840.191924,-4840.191924,-4840.191924,-4837.680264,-4818.385796,-4645.756739,-4764.923321,0.008348,0.232553,0.587998,0.232562,5.478417,301.067022,300.000000,None,16,465639,61121
-4840.541961,-4840.541961,-4840.541961,-4838.130813,-4818.362797,-4691.778772,-4760.284453,0.015901,0.245482,0.480250,0.245486,2.768565,301.033949,300.000000,None,16,471989,62120
-4840.563149,-4840.563149,-4840.563149,-4837.754657,-4817.650734,-4645.866972,-4759.545398,0.011874,0.259080,0.487182,0.259086,18.039080,301.070036,300.000000,None,16,478044,62102
-4840.243004,-4840.243004,-4840.243004,-4837.896632,-4818.360381,-4678.399839,-4751.592448,0.008468,0.246658,0.540301,0.246669,8.464754,301.114125,300.000000,None,16,480660,62683
-4840.541961,-4840.541961,-4840.541961,-4838.333308,-4818.109401,-4724.194796,-4748.144271,0.012742,0.257556,0.660542,0.257559,184.502538,301.084310,300.000000,None,16,460022,62546
-4840.466696,-4840.466696,-4840.466696,-4837.549075,-4817.186056,-4712.969643,-4758.165346,0.006349,0.256191,0.650804,0.256201,2.962625,301.191337,300.000000,None,16,456204,62277
