lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4840.541961,-4833.264552,-4833.458172,-4833.367092,-4818.137462,-4691.778772,-4752.832361,17.636645,17.858904,18.093462,17.858822,18.105346,300.767243,300.000000,New,64,291828,38623
-4840.615459,-4833.251445,-4833.405217,-4833.274578,-4817.686154,-4706.134255,-4749.358224,20.291413,20.552201,20.704862,20.552213,20.714539,300.818207,300.000000,New,64,256518,37124
-4845.071868,-4838.187728,-4838.420445,-4838.280501,-4822.246617,-4742.751817,-4747.615150,19.765022,20.027043,20.289033,20.027047,20.301141,300.663857,300.000000,New,64,272337,36097
-4842.631332,-4836.115949,-4836.697484,-4836.297469,-4819.720598,-4733.516187,-4733.516187,20.218322,20.474165,20.776157,20.474175,20.789030,300.635988,300.000000,New,64,265699,35446
-4837.243209,-4831.203190,-4831.309572,-4831.226498,-4815.066175,-4704.736373,-4769.740589,20.788027,21.029414,21.179225,21.029420,21.190051,300.644603,300.000000,New,64,263689,35502
-4841.024055,-4832.250631,-4832.353636,-4832.258028,-4814.964649,-4729.735657,-4741.125153,21.074082,21.329072,21.628744,21.329074,21.642651,300.776203,300.000000,New,64,268165,36167
-4844.029395,-4836.612604,-4836.730494,-4836.617695,-4820.404638,-4724.905200,-4729.623359,19.384407,19.633845,19.793891,19.633848,19.808472,300.686194,300.000000,New,64,274735,37277
-4839.412019,-4831.912784,-4831.914249,-4831.850550,-4816.650734,-4573.897032,-4744.463898,20.139829,20.383389,20.758726,20.383391,20.767945,300.654237,300.000000,New,64,277832,35253
-4838.599621,-4831.407544,-4831.434357,-4831.302524,-4816.573587,-4684.326965,-4737.841032,21.093848,21.346626,21.641623,21.346628,21.651528,300.787906,300.000000,New,64,264033,34820
-4841.963564,-4834.834658,-4834.881050,-4834.822995,-4818.676705,-4717.919770,-4749.795419,20.457610,20.711042,20.846977,20.711045,20.858028,300.704909,300.000000,New,64,275985,35049
-4844.404026,-4836.900930,-4837.188326,-4837.026316,-4820.835269,-4746.297477,-4746.297477,20.881633,21.149193,21.433338,21.149194,21.447354,300.706274,300.000000,New,64,270596,35730
