lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
12.030303,12.878788,12.582152,28.043692,29.000000,29.000000,29.000000,33.529795,35.793130,37.873806,35.793053,35.793015,37.893187,300.000000,New,16,2730,0
0.000000,12.909091,12.612455,29.020079,30.000000,30.000000,30.000000,0.842838,3.862515,5.398300,3.862542,3.862540,5.416785,300.000000,Farkas,16,2090,0
0.000000,12.848485,12.551849,27.242424,28.000000,28.000000,28.000000,0.846600,4.767109,6.729438,4.767123,4.767122,6.748450,300.000000,Farkas,16,2602,0
0.000000,12.909091,12.612455,28.000000,29.000000,29.000000,29.000000,0.845613,3.149739,4.919587,3.149747,4.970476,6.035428,300.000000,Farkas,16,3373,16
0.000000,12.909091,12.612455,29.030303,30.000000,31.000000,30.000000,0.858475,2.336390,5.108909,2.336420,5.402757,5.403043,300.000000,Farkas,16,3545,1
0.000000,12.878788,12.582152,28.046619,29.000000,29.000000,29.000000,0.840359,3.638095,5.044591,3.638113,3.638112,5.063739,300.000000,Farkas,16,1958,0
0.000000,12.878788,12.582152,29.000000,29.000000,29.000000,29.000000,0.841187,3.597077,4.839859,3.597090,3.597087,4.858259,300.000000,Farkas,16,1753,0
0.000000,12.878788,12.582152,28.019762,29.000000,29.000000,29.000000,0.845948,3.595922,5.779015,3.595931,3.595927,5.788511,300.000000,Farkas,16,2819,0
0.000000,12.878788,12.582152,28.046619,29.000000,29.000000,29.000000,0.839820,3.601939,5.005784,3.601948,3.601945,5.024764,300.000000,Farkas,16,1958,0
0.000000,12.878788,12.582152,28.046619,29.000000,29.000000,29.000000,0.837584,3.595946,4.996905,3.595957,3.595954,5.015897,300.000000,Farkas,16,1958,0
0.000000,12.878788,12.582152,27.999990,29.000000,29.000000,29.000000,0.836731,3.348249,5.928798,3.348259,6.012009,7.547193,300.000000,Farkas,16,5376,12
