lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,38962.268924,38956.149375,38956.149375,39358.375006,40560.054142,40005.054142,7.139582,7.574939,7.601169,7.574849,280.691957,300.678944,300.000000,New,16,291906,50552
26888.550413,26888.550413,26888.550413,26888.550413,27803.686429,29822.272250,28535.899510,0.388055,0.737819,0.754716,0.737824,158.815367,300.872621,300.000000,Old,16,516096,97067
0.000221,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.431437,0.524195,0.000000,0.524210,0.524210,0.526016,300.000000,Old,16,0,0
0.000220,0.000220,0.000220,0.000000,0.000230,0.000230,0.000230,0.489402,0.556066,0.000000,0.556078,0.556077,0.559350,300.000000,Old,16,0,0
0.000217,0.000217,0.000217,0.000000,0.000220,0.000220,0.000220,1.295542,1.323668,0.000000,1.323681,1.323681,1.326898,300.000000,Old,16,0,0
0.000218,0.000218,0.000218,0.000000,0.000240,0.000240,0.000240,0.520764,0.745076,0.000000,0.745092,0.745091,0.746910,300.000000,Old,16,0,0
2621.527393,2633.382033,2632.552470,2660.349342,4357.550140,5369.614923,4404.393697,2.412995,2.807452,2.839646,2.807467,79.741815,300.568438,300.000000,Old,16,391585,74020
0.000223,0.000223,0.000223,0.000000,0.000230,0.000230,0.000230,0.474673,0.525820,0.000000,0.525823,0.525818,0.529005,300.000000,Old,16,0,0
0.000221,0.000222,0.000221,0.000000,0.000230,0.000230,0.000230,1.326785,1.383747,0.000000,1.383760,1.383760,1.386967,300.000000,Old,16,0,0
0.000218,0.000218,0.000218,0.000000,0.000230,0.000230,0.000230,0.464599,0.563208,0.000000,0.563212,0.563207,0.565057,300.000000,Old,16,0,0
337.996815,337.996815,337.996815,421.287860,1652.471250,2161.935563,1926.780505,0.431666,1.342694,1.432490,1.342709,79.512159,300.755265,300.000000,Old,16,592114,91133
