lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
1167185.725592,1172486.600000,1172249.547306,1172621.853575,1201500.000000,100000000000000007629769841091887003294964970946560.000000,1201500.000000,1.627322,1.636400,1.699458,1.802122,0.000000,2.166231,300.000000,New,16,668,214
769557.000000,1167224.617026,1171570.560836,1172536.326244,1200341.000000,100000000000000007629769841091887003294964970946560.000000,1200341.000000,0.087643,0.096009,0.151008,0.186965,0.000000,0.284673,300.000000,Farkas,16,274,36
769500.000000,1167109.291777,1172438.989856,1172710.590614,1203032.000000,100000000000000007629769841091887003294964970946560.000000,1203032.000000,0.090483,0.098926,0.143651,0.370451,0.000000,0.641836,300.000000,Farkas,16,689,225
769500.000000,1167306.319317,1172011.504916,1172626.763106,1200416.000000,100000000000000007629769841091887003294964970946560.000000,1200416.000000,0.091057,0.099416,0.161544,0.191807,0.000000,0.273721,300.000000,Farkas,16,265,34
769329.000000,1167041.091154,1171392.289158,1172296.039750,1200155.000000,100000000000000007629769841091887003294964970946560.000000,1200155.000000,0.091281,0.099650,0.147795,0.315179,0.000000,0.565138,300.000000,Farkas,16,602,194
769500.000000,1167265.556185,1172328.889958,1172688.053706,1201578.000000,100000000000000007629769841091887003294964970946560.000000,1201578.000000,0.090926,0.099373,0.142783,0.369518,0.000000,0.549181,300.000000,Farkas,16,554,154
769386.000000,1168491.114090,1173410.776449,1173828.966658,1202132.000000,100000000000000007629769841091887003294964970946560.000000,1202132.000000,0.090887,0.099240,0.136208,0.355254,0.000000,0.587452,300.000000,Farkas,16,600,206
769386.000000,1167055.925245,1172059.259079,1172461.003577,1201369.000000,100000000000000007629769841091887003294964970946560.000000,1201369.000000,0.090988,0.099382,0.135700,0.261816,0.000000,1.080960,300.000000,Farkas,16,1177,392
769443.000000,1167058.813828,1172122.635541,1172483.907342,1201170.000000,100000000000000007629769841091887003294964970946560.000000,1201170.000000,0.091028,0.099361,0.160194,0.195049,0.000000,0.281125,300.000000,Farkas,16,291,34
769557.000000,1165922.289233,1170987.106788,1171551.798426,1201306.000000,100000000000000007629769841091887003294964970946560.000000,1201306.000000,0.090676,0.099188,0.160049,0.337889,0.000000,0.718079,300.000000,Farkas,16,774,220
769614.000000,1165904.175892,1170985.060713,1171607.227410,1201081.000000,100000000000000007629769841091887003294964970946560.000000,1201081.000000,0.088478,0.096842,0.201571,0.361625,0.000000,0.456781,300.000000,Farkas,16,562,88
