lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
13460.233074,13505.142165,13505.142165,20860.947900,21166.000000,100000000000000007629769841091887003294964970946560.000000,21166.000000,2.897975,2.927681,3.467610,3.480130,3.480096,3.612209,300.000000,New,4,1050,6
0.000000,13495.526609,13495.526609,20983.039435,20983.039435,100000000000000007629769841091887003294964970946560.000000,21133.000000,0.172310,0.202256,1.720220,2.171241,0.000000,304.768921,300.000000,Farkas,4,389712,64614
0.000000,13541.502003,13541.502003,20992.843310,20993.446978,100000000000000007629769841091887003294964970946560.000000,21106.000000,0.174102,0.196064,1.642380,2.492240,22.588611,303.543806,300.000000,Farkas,4,306255,48618
0.000000,13546.707153,13546.707153,20746.880374,20767.927474,100000000000000007629769841091887003294964970946560.000000,21129.000000,0.176379,0.204483,0.595010,1.384684,278.649157,306.598027,300.000000,Farkas,4,359874,66862
0.000000,13505.583689,13505.583689,20670.106461,20711.567904,100000000000000007629769841091887003294964970946560.000000,21102.000000,0.173266,0.194723,0.582295,1.152836,1.234665,306.716955,300.000000,Farkas,4,440295,79414
0.000000,13506.208501,13506.208501,20262.865437,20273.819453,100000000000000007629769841091887003294964970946560.000000,21157.000000,0.174532,0.204148,0.433374,1.310805,0.000000,306.606985,300.000000,Farkas,4,399653,83546
0.000000,13492.045135,13492.045135,20205.963245,20421.013607,100000000000000007629769841091887003294964970946560.000000,21114.000000,0.174882,0.195847,0.515418,0.954990,262.039437,306.651177,300.000000,Farkas,4,418777,85639
0.000000,13508.847696,13508.847696,20904.630988,20904.630988,100000000000000007629769841091887003294964970946560.000000,21130.000000,0.184037,0.214056,1.877732,2.801963,0.000000,304.377992,300.000000,Farkas,4,265540,50827
0.000000,13522.964061,13522.964061,20356.823392,20761.590878,100000000000000007629769841091887003294964970946560.000000,21146.000000,0.177621,0.201602,0.529860,0.542810,0.542811,307.214299,300.000000,Farkas,4,408710,77415
0.000000,13490.978944,13490.978944,20532.722689,20545.044583,100000000000000007629769841091887003294964970946560.000000,21088.000000,0.168140,0.191862,0.558169,1.340918,214.279280,305.288355,300.000000,Farkas,4,324012,55887
0.000000,13504.854870,13504.854870,20237.709590,20253.585217,100000000000000007629769841091887003294964970946560.000000,21174.000000,0.180423,0.208424,0.424226,1.404594,219.771217,305.926877,300.000000,Farkas,4,371235,72845
