lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-61651.227098,-61651.227098,-61651.227098,-55036.720727,-54403.453020,-51882.000000,-51882.000000,0.033297,4.336484,4.678223,4.336521,4.692328,302.293705,300.000000,None,64,113738,25410
-61665.565680,-61665.565680,-61665.565680,-55493.000853,-54794.490749,-53072.715010,-53072.715010,0.038035,4.922660,5.302999,4.922665,5.330211,302.234689,300.000000,None,64,121842,24010
-61642.324629,-61642.324629,-61642.324629,-55615.462334,-54913.313471,-52425.353125,-52425.353125,0.036357,4.334842,4.709514,4.334851,4.729083,300.595546,300.000000,None,64,153230,23463
-61652.612585,-61652.612585,-61652.612585,-55584.233274,-54847.790293,-52391.289474,-53238.000000,0.037923,4.020782,4.441048,4.020790,4.455228,301.355377,300.000000,None,64,101306,24784
-61644.277873,-61644.277873,-61644.277873,-55633.975046,-54876.468745,-52239.026316,-52318.473684,0.037472,2.677461,3.395326,2.677466,3.411578,300.381641,300.000000,None,64,136385,23966
-61654.273041,-61654.273041,-61654.273041,-55144.692255,-54490.576443,-52461.000000,-52461.000000,0.037396,5.668794,5.952320,5.668800,5.966320,300.437760,300.000000,None,64,118235,26122
-61651.433733,-61651.433733,-61651.433733,-55475.210661,-54714.206267,-52670.000000,-52670.000000,0.038073,6.320951,6.634323,6.320959,6.648434,300.435494,300.000000,None,64,117101,25421
-61650.946587,-61650.946587,-61650.946587,-55737.822793,-54986.309528,-52077.333333,-53437.000000,0.037776,5.016398,5.269845,5.016405,5.283287,300.389417,300.000000,None,64,103987,26044
-61655.874014,-61655.874014,-61655.874014,-55553.185438,-54830.636100,-52869.000000,-53096.833333,0.039484,5.882916,6.436169,5.882923,6.450133,300.842318,300.000000,None,64,99450,26233
-61649.407976,-61649.407976,-61649.407976,-55690.927108,-54939.310267,-53071.175824,-53071.175824,0.038562,6.110028,6.387694,6.110037,6.401416,300.502254,300.000000,None,64,129671,26268
-61655.057209,-61655.057209,-61655.057209,-55620.493698,-54822.841855,-52681.000000,-52681.000000,0.036557,4.481419,5.205404,4.481430,5.221914,300.674702,300.000000,None,64,116351,25731
