lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
3320.771000,5011.751000,4733.633889,8005.197921,8498.919558,12043.000000,12043.000000,40.916542,42.793448,49.937167,42.793462,50.353338,300.236421,300.000000,New,64,103779,11620
2207.314083,2604.366682,2496.629165,5621.532350,6482.944444,6647.819149,6482.944444,6.369791,7.116823,17.972316,7.116832,18.181369,234.878959,300.000000,Old,64,143326,11248
1737.266973,2007.841453,1966.556149,2979.991552,3499.711766,3547.446325,3499.711766,6.298504,6.587561,8.693696,6.587567,8.726570,9.700633,300.000000,Old,64,1525,56
1312.891778,1312.891778,1312.891778,1986.617395,2033.398566,2033.398566,2033.398566,5.845541,6.131128,6.628443,6.131133,6.632620,7.000153,300.000000,Old,64,316,26
1843.325873,1851.461684,1851.461684,3877.302615,4568.846581,5636.654762,5636.654762,5.720382,6.487477,13.282759,6.487480,13.512643,300.269673,300.000000,Old,64,161065,18207
1570.494470,1735.227198,1733.488389,2073.291898,2688.937819,2688.937819,2688.937819,6.207667,6.532285,7.262997,6.532289,7.287236,8.721951,300.000000,Old,64,1113,104
2102.027992,2102.149000,2102.149000,4689.511797,5462.443939,6008.877500,5572.184524,7.136690,9.551512,19.066151,9.551515,19.205008,300.131302,300.000000,Old,64,174439,13963
2292.348811,2401.405228,2370.281759,5833.521834,6414.648266,7510.985185,7284.000000,8.496092,9.613948,20.046146,9.613952,27.160058,300.149832,300.000000,Old,64,153741,11709
2047.477430,2331.715111,2142.784247,4091.454201,5222.898147,5834.699167,5834.699167,8.025020,8.935064,18.331488,8.935076,18.479273,300.318234,300.000000,Old,64,167720,16212
1688.605622,1698.713926,1695.806940,2906.980673,3055.793103,3055.793103,3055.793103,6.311149,6.954536,9.412050,6.954569,9.483090,11.193448,300.000000,Old,64,2326,38
806.195994,806.195994,806.195994,1363.806082,1460.813876,1460.813876,1460.813876,6.373124,6.654340,6.889415,6.654362,6.903887,7.116001,300.000000,Old,64,158,8
