lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-59987.196374,-59987.196374,-59987.196374,-52894.050235,-52124.641238,-50768.000000,-50768.000000,0.033408,4.044112,4.379447,4.044133,4.394202,302.265746,300.000000,None,4,137417,24181
-59993.511254,-59993.511254,-59993.511254,-53258.292702,-52412.744326,-50097.000000,-50658.000000,0.036405,3.305438,3.585365,3.305445,134.382124,301.092723,300.000000,None,4,99793,26405
-59988.250108,-59988.250108,-59988.250108,-53394.316032,-52570.650265,-50442.081921,-50472.518519,0.038822,4.391504,4.869164,4.391508,252.099894,300.834483,300.000000,None,4,120878,24378
-59985.110778,-59985.110778,-59985.110778,-53470.346822,-52726.660247,-50832.000000,-50832.000000,0.039571,5.760750,6.539050,5.760759,6.554469,300.808051,300.000000,None,4,103416,24472
-59986.070222,-59986.070222,-59986.070222,-53099.926180,-52283.577831,-50768.000000,-50768.000000,0.038234,4.480278,5.144242,4.480284,5.157305,300.817030,300.000000,None,4,107648,25205
-59988.383880,-59988.383880,-59988.383880,-53154.312631,-52438.535141,-50844.000000,-50844.000000,0.037619,7.160801,7.929561,7.160808,7.945544,300.719276,300.000000,None,4,103074,23509
-59998.725415,-59998.725415,-59998.725415,-53778.109720,-52924.723655,-51348.857143,-51348.857143,0.037949,5.090250,5.806575,5.090252,5.821411,300.828285,300.000000,None,4,130498,24656
-59984.799792,-59984.799792,-59984.799792,-52956.845358,-52052.015156,-50638.000000,-50638.000000,0.037392,6.172576,6.929294,6.172582,6.945446,300.855533,300.000000,None,4,143028,23689
-59985.271176,-59985.271176,-59985.271176,-53164.458101,-52303.870021,-50476.333333,-50476.333333,0.037642,5.686378,6.443414,5.686382,6.457866,301.140780,300.000000,None,4,84966,26239
-59992.009325,-59992.009325,-59992.009325,-53182.094052,-52432.769140,-50750.000000,-50750.000000,0.038459,6.429018,6.742886,6.429025,6.757280,300.770464,300.000000,None,4,107304,26180
-59983.532610,-59983.532610,-59983.532610,-53410.516006,-52567.100110,-49463.000000,-50874.000000,0.038816,2.839445,3.597112,2.839451,3.612493,300.838012,300.000000,None,4,108162,25958
