lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2327.842584,2333.137151,2332.951458,2333.072739,2342.796111,2377.113698,2367.755061,12.170903,12.390917,12.531748,12.390794,12.537852,300.726611,300.000000,New,64,316699,45574
2311.755598,2315.813279,2315.691332,2315.893566,2328.406354,2371.960484,2339.088797,4.121669,4.426100,4.639845,4.426100,4.652354,300.643241,300.000000,Old,64,307159,43658
2318.711216,2320.977547,2320.967930,2321.081076,2334.130376,2367.402841,2357.107982,3.659067,3.949142,4.103666,3.949151,4.114986,300.774676,300.000000,Old,64,323088,44812
2328.648073,2328.998080,2328.992940,2329.742203,2340.900978,2375.714203,2367.639356,3.145904,3.383383,3.681171,3.383384,3.690357,300.654874,300.000000,Old,64,311950,45426
2341.615715,2341.947149,2341.938418,2342.971080,2356.161870,2388.867446,2374.769356,3.503672,3.743397,3.970597,3.743396,3.980136,300.713049,300.000000,Old,64,321255,47056
2336.704009,2337.685277,2337.644803,2337.791577,2348.302043,2385.024923,2376.435706,3.576527,3.859214,4.048435,3.859216,4.057995,300.660402,300.000000,Old,64,312703,46274
2348.497595,2350.484379,2350.465751,2350.690939,2363.751338,2394.699657,2380.925977,3.097052,3.361997,3.533519,3.361996,3.542718,300.598542,300.000000,Old,64,314141,44556
2314.278344,2315.849393,2315.824178,2315.897802,2329.844607,2403.383941,2347.977722,3.562348,3.840091,3.993902,3.840096,4.094608,300.681048,300.000000,Old,64,300918,43971
2289.274858,2289.879751,2289.840436,2290.981262,2306.552219,2364.890627,2317.479444,3.991738,4.263294,4.759992,4.263295,4.770209,300.739100,300.000000,Old,64,316983,45078
2329.221675,2332.549168,2332.466745,2332.551688,2345.839049,2427.336878,2366.731834,3.109557,3.373439,3.482043,3.373441,3.622988,300.745631,300.000000,Old,64,305903,44836
2308.004591,2308.004591,2308.004591,2309.077873,2318.906141,2349.221738,2345.188927,1.199396,1.446375,1.680246,1.446380,1.687529,300.969418,300.000000,Old,64,455653,71546
