lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
12672.000000,12672.000000,12672.000000,12672.000000,12736.299104,100000000000000007629769841091887003294964970946560.000000,26146.000000,0.018229,0.671437,0.817724,6.575081,6.575100,301.473909,300.000000,None,16,169187,13160
12672.000000,12672.000000,12672.000000,12672.000000,13043.079082,24224.000000,23309.000000,0.025065,6.915662,7.165692,6.915686,7.209106,301.922769,300.000000,None,16,217346,11718
12672.000000,12672.000000,12672.000000,12672.000000,12793.986672,100000000000000007629769841091887003294964970946560.000000,27949.000000,0.030012,0.697407,1.019830,7.598434,0.000000,301.065053,300.000000,None,16,196584,11528
12787.625418,12787.625418,12787.625418,12787.625418,12820.707832,29578.000000,25568.000000,0.026504,4.641566,4.808455,4.641573,142.746206,300.316978,300.000000,None,16,198496,11229
12860.380952,12860.380952,12860.380952,12860.380952,12940.551919,100000000000000007629769841091887003294964970946560.000000,32225.000000,0.027485,0.676759,0.846764,171.968392,0.000000,300.270809,300.000000,None,16,175714,12453
12758.000000,12758.000000,12758.000000,12758.000000,13091.663976,100000000000000007629769841091887003294964970946560.000000,28722.000000,0.021430,1.104667,1.251137,5.052006,224.879806,300.440192,300.000000,None,16,182033,12096
12758.000000,12758.000000,12758.000000,12758.000000,12874.407150,26297.000000,26297.000000,0.025508,8.287714,8.576701,8.287731,8.657807,300.212271,300.000000,None,16,178945,12604
12672.000000,12672.000000,12672.000000,12672.000000,12980.184434,100000000000000007629769841091887003294964970946560.000000,26655.000000,0.025416,0.662251,0.822016,14.685218,36.743560,300.448727,300.000000,None,16,214936,11444
12689.590909,12689.590909,12689.590909,12689.590909,12740.711246,30091.000000,26314.000000,0.024609,4.561484,4.885744,4.561505,112.097514,300.923586,300.000000,None,16,171991,11494
12672.000000,12672.000000,12672.000000,12672.000000,12770.245874,25103.000000,25103.000000,0.027579,5.760958,5.918421,5.760962,5.946397,300.200931,300.000000,None,16,186971,13899
12789.272727,12789.272727,12789.272727,12927.416584,12947.017324,100000000000000007629769841091887003294964970946560.000000,25188.000000,0.027820,1.772625,2.811717,7.974842,0.000000,300.377080,300.000000,None,16,180735,12689
