lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
28694.000000,28694.000000,28694.000000,367068.347855,399012.762903,100000000000000007629769841091887003294964970946560.000000,1023155.000000,0.010388,0.235599,3.071931,30.353137,186.987545,300.374666,300.000000,None,4,103771,12300
29587.000000,29587.000000,29587.000000,330606.923057,364550.280394,100000000000000007629769841091887003294964970946560.000000,1094689.000000,0.010201,0.236666,1.003671,20.978737,0.000000,300.350567,300.000000,None,4,104381,14145
29762.000000,29762.000000,29762.000000,349235.657185,386603.591202,100000000000000007629769841091887003294964970946560.000000,100000000000000007629769841091887003294964970946560.000000,0.014096,0.244821,3.990936,0.000000,0.000000,300.396281,300.000000,None,4,74534,12573
29879.000000,29879.000000,29879.000000,349444.597927,394315.420514,100000000000000007629769841091887003294964970946560.000000,957380.666666,0.009735,0.219983,4.641663,7.575028,7.575115,300.319838,300.000000,None,4,123641,14862
32073.000000,32073.000000,32073.000000,336304.507807,371978.560378,100000000000000007629769841091887003294964970946560.000000,978128.666666,0.015345,0.232021,3.887821,11.710696,0.000000,300.343126,300.000000,None,4,82235,12784
29107.000000,29107.000000,29107.000000,337475.895200,366248.203413,100000000000000007629769841091887003294964970946560.000000,1248187.333333,0.013048,0.234265,4.348360,93.666725,0.000000,300.408316,300.000000,None,4,74650,11710
29382.000000,29382.000000,29382.000000,326334.564648,366814.478282,100000000000000007629769841091887003294964970946560.000000,1077776.000000,0.012560,0.329940,3.884316,13.921652,0.000000,300.436788,300.000000,None,4,89769,12386
29650.000000,29650.000000,29650.000000,333454.265460,363771.549683,100000000000000007629769841091887003294964970946560.000000,1062858.666666,0.009482,0.185127,4.172244,29.798226,29.798311,300.373939,300.000000,None,4,95796,12145
30218.000000,30218.000000,30218.000000,340117.655939,379619.343733,100000000000000007629769841091887003294964970946560.000000,961864.666667,0.008287,0.185137,4.148694,31.467703,0.000000,300.336707,300.000000,None,4,95732,12328
29443.000000,29443.000000,29443.000000,356890.034908,392942.357562,100000000000000007629769841091887003294964970946560.000000,1190374.000000,0.010725,0.279568,3.463996,152.427159,203.789539,300.372402,300.000000,None,4,84429,13288
29041.000000,29041.000000,29041.000000,323185.349563,344358.197257,100000000000000007629769841091887003294964970946560.000000,1136149.666667,0.012333,0.215497,4.984389,32.975785,149.589830,300.436114,300.000000,None,4,95103,12786
