lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4840.541961,-4836.577232,-4836.988635,-4836.438159,-4817.951785,-4691.778772,-4750.512448,4.407368,4.629803,4.975239,4.629717,4.991715,303.842384,300.000000,New,16,310466,39515
-0.000000,-4836.577232,-4836.988635,-4836.424090,-4817.194269,-4691.778772,-4758.824219,0.155346,0.380545,0.721672,0.380560,1.148929,304.497171,300.000000,Farkas,16,308797,40597
-0.000000,-4835.290534,-4836.814836,-4836.277093,-4815.581360,-4698.419629,-4764.953370,0.155922,0.407354,0.716711,0.407367,2.399369,303.659758,300.000000,Farkas,16,309449,42382
-0.000000,-4836.381792,-4836.983358,-4836.353428,-4818.389962,-4700.311305,-4732.880009,0.158664,0.421111,0.713744,0.421115,0.724230,304.590081,300.000000,Farkas,16,300837,39257
-0.000000,-4836.577232,-4836.988635,-4836.402580,-4817.691320,-4736.598620,-4739.725176,0.159533,0.406811,0.723674,0.406816,0.739851,304.387167,300.000000,Farkas,16,314649,40663
-0.000000,-4836.574006,-4836.988635,-4836.327155,-4816.917167,-4645.756739,-4748.569402,0.168728,0.399289,0.711982,0.399294,0.730129,304.089904,300.000000,Farkas,16,318090,42088
-0.000000,-4837.032703,-4838.156659,-4837.053020,-4818.699628,-4691.778772,-4773.146819,0.158940,0.384244,0.588986,0.384247,0.600542,304.103381,300.000000,Farkas,16,322369,40582
-0.000000,-4836.577232,-4837.293241,-4836.735913,-4817.082872,-4645.866972,-4763.067425,0.168551,0.419546,0.632240,0.419549,0.649011,303.679853,300.000000,Farkas,16,314765,41013
-0.000000,-4835.905530,-4836.919073,-4836.425673,-4817.903983,-4678.399839,-4766.266583,0.168978,0.416057,0.776349,0.416062,4.124382,303.625106,300.000000,Farkas,16,320792,39982
-0.000000,-4836.501688,-4836.988635,-4836.438159,-4818.065620,-4724.194796,-4734.132996,0.166990,0.409291,0.764763,0.409293,217.240384,303.751993,300.000000,Farkas,16,307679,39601
-0.000000,-4836.577232,-4836.988635,-4836.510584,-4817.963745,-4712.969643,-4764.923321,0.157172,0.415711,0.695087,0.415725,0.707152,303.807338,300.000000,Farkas,16,315284,41091
