lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-60670.366638,-60670.366638,-60670.366638,-54486.622283,-53723.697006,-52242.000000,-52242.000000,0.032643,4.603733,5.118368,4.603749,5.134014,302.389400,300.000000,None,64,108609,26319
-60707.119592,-60707.119592,-60707.119592,-54599.220606,-53874.804458,-52357.000000,-52357.000000,0.037142,5.561440,6.006613,5.561447,6.021580,302.255060,300.000000,None,64,115546,26216
-60665.259290,-60665.259290,-60665.259290,-54477.951111,-53723.427753,-52231.000000,-52231.000000,0.037113,4.682733,5.200387,4.682736,5.215535,302.207154,300.000000,None,64,118081,26211
-60669.126901,-60669.126901,-60669.126901,-54509.425714,-53747.680495,-52266.000000,-52266.000000,0.037847,4.272301,4.778557,4.272309,4.793836,302.394155,300.000000,None,64,98160,26611
-60682.771869,-60682.771869,-60682.771869,-54541.321008,-53676.418236,-52286.000000,-52286.000000,0.035273,5.276535,5.449716,5.276543,5.463968,302.082430,300.000000,None,64,140177,25446
-60673.257534,-60673.257534,-60673.257534,-54462.007692,-53701.392206,-52217.000000,-52217.000000,0.035868,4.553909,5.067654,4.553916,5.082945,302.289303,300.000000,None,64,118850,26338
-60666.498104,-60666.498104,-60666.498104,-54537.101560,-53722.503165,-52294.000000,-52294.000000,0.036462,4.409719,4.582440,4.409728,4.597236,302.391750,300.000000,None,64,107774,25855
-60671.783694,-60671.783694,-60671.783694,-54455.265136,-53692.143945,-52203.000000,-52203.000000,0.038529,4.591068,5.126526,4.591074,5.142029,302.394186,300.000000,None,64,108075,26492
-60673.745572,-60673.745572,-60673.745572,-54546.548365,-53661.343710,-52278.000000,-52278.000000,0.037988,5.266614,5.456073,5.266623,5.470369,302.392870,300.000000,None,64,99050,25674
-60665.435262,-60665.435262,-60665.435262,-54521.632462,-53723.374045,-52223.000000,-52223.000000,0.036983,4.576733,4.723810,4.576740,4.738094,302.433800,300.000000,None,64,99454,26245
-60675.985021,-60675.985021,-60675.985021,-54431.180294,-53692.724997,-52172.000000,-52172.000000,0.035711,5.545894,5.779454,5.545900,5.794705,302.446690,300.000000,None,64,113532,26278
