lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4632.298153,-4632.298153,-4632.298153,-4631.291590,-4620.798264,-4031.285262,-4602.509824,0.041941,0.070914,0.423429,0.070837,0.517559,305.006114,300.000000,None,16,355624,52546
-4614.534628,-4614.534628,-4614.534628,-4612.698995,-4601.518113,-4549.714228,-4584.015826,0.013872,0.283791,0.510420,0.283795,0.618748,300.986774,300.000000,None,16,370149,58738
-4618.638635,-4618.638635,-4618.638635,-4617.572674,-4608.003078,-3846.280509,-4588.435402,0.014365,0.040518,0.353718,0.040494,0.368909,301.085221,300.000000,None,16,341370,54864
-4613.557547,-4613.557547,-4613.557547,-4611.855223,-4601.277855,-4552.424086,-4586.920178,0.012513,0.328296,0.538846,0.328301,0.550754,300.920520,300.000000,None,16,360282,60258
-4644.610854,-4644.610854,-4644.610854,-4643.831814,-4634.037283,-3738.409708,-4618.867008,0.013434,0.033483,0.392814,0.033482,37.829847,300.893263,300.000000,None,16,352164,55319
-4625.800229,-4625.800229,-4625.800229,-4624.438668,-4615.091548,-3856.250129,-4595.040513,0.013928,0.041616,0.320965,0.041616,0.481999,300.917395,300.000000,None,16,341743,51559
-4628.368784,-4628.368784,-4628.368784,-4626.779819,-4616.359809,-3697.682266,-4594.438656,0.013521,0.038335,0.383350,0.038334,0.558441,300.907695,300.000000,None,16,356669,54401
-4634.251160,-4634.251160,-4634.251160,-4633.191001,-4623.305077,-4032.665789,-4610.060946,0.015967,0.033653,0.319414,0.033653,0.449860,300.877052,300.000000,None,16,352399,54552
-4633.306061,-4633.306061,-4633.306061,-4632.239763,-4622.851991,-4131.765857,-4606.857299,0.016349,0.040316,0.292492,0.040315,0.380485,300.868979,300.000000,None,16,339293,52225
-4613.306043,-4613.306043,-4613.306043,-4611.354350,-4600.908102,-4570.072880,-4587.598458,0.013296,0.356813,0.602290,0.356816,202.884667,300.979258,300.000000,None,16,353607,56909
-4627.561376,-4627.561376,-4627.561376,-4625.999933,-4615.014926,-3805.904883,-4588.364166,0.009605,0.034758,0.442132,0.034769,0.593901,301.070497,300.000000,None,16,354094,54523
