lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-59987.196374,-59058.381374,-59425.766796,-52869.724230,-52869.724230,-50768.000000,-50768.000000,255.645795,259.706775,260.067954,259.706796,260.086936,300.348392,300.000000,New,16,7405,2067
-59986.611817,-59057.336261,-59408.256589,-52877.266918,-52877.266918,-50781.000000,-50781.000000,256.476609,260.967825,261.298753,260.967842,261.317943,300.399904,300.000000,New,16,6859,1928
-59989.407015,-59061.144793,-59427.485223,-52858.390544,-52858.390544,-50756.000000,-50756.000000,257.129548,261.552003,261.914103,261.552019,261.932681,300.315219,300.000000,New,16,11083,1936
-59988.632949,-59059.817949,-59427.203371,-52884.493471,-52884.493471,-50783.000000,-50783.000000,255.919987,259.853954,260.225196,259.853977,260.243914,300.344214,300.000000,New,16,7906,2077
-59988.053585,-59049.935252,-59419.623471,-52812.219827,-52812.219827,-50711.000000,-50711.000000,256.011467,260.024679,260.383702,260.024696,260.402411,300.480028,300.000000,New,16,6102,1958
-59989.650339,-59060.835339,-59428.220761,-52871.068623,-52871.068623,-50769.000000,-50769.000000,258.518834,262.522040,262.893531,262.522062,262.912189,300.381490,300.000000,New,16,7364,1920
-59982.319078,-59053.504078,-59333.021830,-52873.779806,-52873.779806,-50744.000000,-50744.000000,258.663840,262.894765,263.340876,262.894774,263.357759,300.249005,300.000000,New,16,6199,1898
-59985.619633,-59056.251855,-59424.351159,-52853.774390,-52853.774390,-50748.000000,-50748.000000,256.005879,260.917669,261.326890,260.917715,261.346788,300.388542,300.000000,New,16,5366,1949
-59990.112424,-59061.297424,-59425.588366,-52873.547375,-52873.547375,-50765.000000,-50765.000000,256.890031,260.804317,261.164268,260.804334,261.182729,300.599626,300.000000,New,16,4571,1964
-59987.505350,-59059.150905,-59432.167662,-52825.368125,-52825.368125,-50701.000000,-50701.000000,259.229675,263.627904,264.045218,263.627923,264.062933,300.333951,300.000000,New,16,6801,1875
-59990.240072,-59061.425072,-59437.065470,-52879.883311,-52879.883311,-50779.000000,-50779.000000,255.991175,260.171743,260.531478,260.171758,260.550081,300.383621,300.000000,New,16,9085,2100
