lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2691.439469,2691.439469,2691.439469,3003.831518,3142.019286,3494.000000,3406.000000,0.005287,0.648986,4.742650,0.649000,180.444531,301.920524,300.000000,None,16,279137,27438
2691.439469,2691.439469,2691.439469,3015.924961,3143.236197,3494.000000,3311.000000,0.006790,0.772404,4.362196,0.772419,167.118764,300.388464,300.000000,None,16,263674,28584
2691.439469,2691.439469,2691.439469,3014.220141,3141.932749,3336.000000,3336.000000,0.008997,1.259055,5.324363,1.259056,5.425944,300.491888,300.000000,None,16,271764,27848
2691.439469,2691.439469,2691.439469,3007.540841,3140.506775,3494.000000,3456.000000,0.011117,0.754977,4.658687,0.754984,50.584736,300.553535,300.000000,None,16,279053,31766
2650.336905,2650.336905,2650.336905,3007.926612,3140.380218,3419.000000,3367.000000,0.008868,0.586110,4.739634,0.586116,297.006368,300.872078,300.000000,None,16,278849,29427
2712.240064,2712.240064,2712.240064,3040.350849,3177.338883,3550.000000,3530.000000,0.010796,1.596910,5.773123,1.596913,213.355814,300.941019,300.000000,None,16,259167,28231
2691.439469,2691.439469,2691.439469,3006.612750,3133.823949,3494.000000,3480.000000,0.008120,0.782998,4.848835,0.783008,65.919582,300.461460,300.000000,None,16,266411,30475
2720.946535,2720.946535,2720.946535,3034.746879,3170.305737,3543.000000,3386.000000,0.010549,0.798245,5.078521,0.798248,196.961841,300.424788,300.000000,None,16,246404,31231
2691.439469,2691.439469,2691.439469,3020.844723,3150.347344,3494.000000,3316.000000,0.010867,0.745764,5.025312,0.745769,15.111837,300.426783,300.000000,None,16,285485,28760
2716.174191,2716.174191,2716.174191,3044.508143,3167.404695,3399.000000,3271.000000,0.007162,1.630836,5.247429,1.630853,113.588338,300.481705,300.000000,None,16,266223,31196
2818.622405,2818.622405,2818.622405,3123.401259,3251.103809,3668.000000,3477.000000,0.011387,0.673018,5.868343,0.673024,257.675362,301.452298,300.000000,None,16,256581,29374
