lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
183975.539693,187492.196196,184778.476729,186812.699003,188182.000000,188182.000000,188182.000000,31.094307,34.548896,36.833161,34.548909,37.112817,42.026670,300.000000,New,64,4974,108
184747.454473,188298.197980,185179.811944,187882.400707,189062.800000,189067.300000,189062.800000,97.551050,100.602557,102.168972,100.602571,104.918181,108.721913,300.000000,New,64,5996,182
183334.888181,186770.044774,186129.171748,0.000000,183334.888181,0.000000,100000000000000007629769841091887003294964970946560.000000,338.925629,0.000000,0.000000,0.000000,0.000000,338.994156,300.000000,New,64,0,0
183972.822638,187486.062463,184752.686820,187094.574081,188457.800000,188457.800000,188457.800000,172.327715,175.167083,176.474137,175.167095,176.624109,181.859906,300.000000,New,64,5070,170
183647.690819,187099.149879,184448.096981,186470.977879,188209.700000,188209.700000,188209.700000,112.185930,113.677763,114.139872,113.677779,114.246159,121.324199,300.000000,New,64,6593,184
183400.185498,187142.128460,185213.298255,186549.728519,187890.000000,187890.000000,187890.000000,46.436831,49.381199,49.976841,49.381213,50.127547,63.490741,300.000000,New,64,12693,540
181206.430106,184895.526183,183916.264216,0.000000,181206.430106,0.000000,100000000000000007629769841091887003294964970946560.000000,402.216001,0.000000,0.000000,0.000000,0.000000,402.265682,300.000000,New,64,0,0
183034.293142,186629.945928,183625.006033,0.000000,183034.293142,0.000000,100000000000000007629769841091887003294964970946560.000000,325.042875,0.000000,0.000000,0.000000,0.000000,325.083677,300.000000,New,64,0,0
182410.368929,185950.906470,184996.790886,186047.270592,187135.600000,187135.600000,187135.600000,287.075244,289.536430,290.471389,289.536438,290.688242,298.679236,300.000000,New,64,4044,150
182910.712614,186794.362819,185755.240698,0.000000,182910.712614,0.000000,100000000000000007629769841091887003294964970946560.000000,311.526956,0.000000,0.000000,0.000000,0.000000,311.581651,300.000000,New,64,0,0
180982.788598,184331.394452,181439.327526,0.000000,180982.788598,0.000000,100000000000000007629769841091887003294964970946560.000000,338.794905,0.000000,0.000000,0.000000,0.000000,338.838455,300.000000,New,64,0,0
