lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
7649.866134,7867.956790,7861.539148,7867.073873,7867.073873,8143.000000,8143.000000,233.947708,234.919447,240.983074,234.919461,241.243194,300.100359,300.000000,New,16,31051,1163
7802.458907,8078.579507,7881.936847,7957.761755,8233.000000,8235.000000,8233.000000,8.131839,9.820378,14.646595,9.820401,17.589536,40.121205,300.000000,New,16,23595,926
7647.660600,7851.436325,7832.738908,7841.194211,7841.194211,8117.000000,8117.000000,210.293208,213.195962,217.723131,213.195993,217.937535,300.070799,300.000000,New,16,43966,1550
7715.836061,7925.100840,7906.986711,7915.752234,7920.233986,8137.000000,8082.000000,210.944658,213.862589,219.816139,213.862603,265.182141,300.120711,300.000000,New,16,44453,1278
7465.742280,7705.932840,7685.890749,7692.768552,7692.768552,7954.000000,7938.000000,212.641456,215.216018,218.583146,215.216036,218.849298,300.094987,300.000000,New,16,40582,1545
7646.981153,7829.633304,7822.573694,7828.012683,7828.012683,8066.000000,8035.000000,190.895618,193.489037,198.028981,193.489052,247.517134,300.080838,300.000000,New,16,56586,1794
7747.023070,8031.312971,7833.553268,7900.040202,8190.000000,100000000000000007629769841091887003294964970946560.000000,8190.000000,7.060298,7.595189,13.662578,18.438639,37.112509,83.469437,300.000000,New,16,55022,2209
7914.943412,8099.358857,8082.142896,8088.183129,8275.000000,8349.000000,8275.000000,173.816778,175.235625,178.802836,175.235641,210.641606,224.002414,300.000000,New,16,21123,598
7629.304042,7814.155675,7811.569709,7817.486961,7817.486961,100000000000000007629769841091887003294964970946560.000000,8068.000000,247.473916,248.196242,252.812748,258.228541,279.732997,300.104889,300.000000,New,16,21285,689
7755.943897,7918.921943,7907.170182,7911.398715,8070.000000,100000000000000007629769841091887003294964970946560.000000,8070.000000,192.022949,192.620810,196.193588,201.217044,248.377967,282.637952,300.000000,New,16,41236,1464
