lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
28427.048405,28427.048405,28427.048405,44313.701476,48522.490352,136391.000000,76343.000000,0.036874,2.214922,3.408107,2.214938,16.037316,302.549092,300.000000,None,16,101859,14642
16726.929901,16726.929901,16726.929901,32659.390552,37367.369919,109071.000000,65471.000000,0.034051,2.283699,3.421730,2.283716,21.089677,302.726832,300.000000,None,16,92449,15551
19805.702650,19805.702650,19805.702650,37833.893197,41555.563028,105439.000000,64836.000000,0.038006,2.739949,3.779706,2.739958,19.750016,302.166116,300.000000,None,16,101325,14725
2330.436509,2330.436509,2330.436509,18607.735896,22677.352940,62934.000000,42832.000000,0.034852,3.019994,4.089576,3.020012,26.927268,301.534921,300.000000,None,16,101784,14276
21320.819158,21320.819158,21320.819158,39124.777744,43000.301177,99136.000000,67812.000000,0.035405,2.249980,3.755547,2.249999,7.993224,302.327215,300.000000,None,16,105823,14558
25167.883131,25167.883131,25167.883131,41377.641717,46032.860540,103973.000000,68749.000000,0.039076,2.820404,3.699302,2.820412,12.153080,301.858855,300.000000,None,16,107106,14511
-25153.499113,-25153.499113,-25153.499113,-4734.581071,-1251.978134,61007.000000,29940.000000,0.038376,2.513150,3.886799,2.513158,8.080398,303.166431,300.000000,None,16,97362,15036
9378.768122,9378.768122,9378.768122,27497.046392,31358.261806,87826.000000,52574.000000,0.036704,2.228226,3.440020,2.228249,12.293007,301.090218,300.000000,None,16,105091,14174
27447.957670,27447.957670,27447.957670,42758.763818,47052.448041,116684.000000,76729.000000,0.038733,2.272657,3.360454,2.272667,7.603699,302.340316,300.000000,None,16,100366,15155
14987.289208,14987.289208,14987.289208,31807.016900,36395.395794,91803.000000,57186.000000,0.037080,2.491490,3.308091,2.491499,16.837754,302.081324,300.000000,None,16,100307,14872
24290.817745,24290.817745,24290.817745,40302.710894,44835.156192,104227.000000,72074.000000,0.035640,2.171212,3.656997,2.171230,8.386580,302.410697,300.000000,None,16,98861,15080
