lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-41.000000,-41.000000,0.139855,1.168068,1.287231,1.167974,1.305454,304.139659,300.000000,None,16,295300,38625
-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-39.000000,-40.000000,0.013124,1.806620,1.985128,1.806625,2.116485,304.581130,300.000000,None,16,236504,41874
-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-41.000000,-41.000000,0.013592,0.387809,0.457566,0.387814,0.467833,300.552153,300.000000,None,16,296115,47908
-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-40.000000,-40.000000,0.011116,0.861815,0.926115,0.861820,0.935840,301.283860,300.000000,None,16,277723,42498
-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-39.000000,-40.000000,0.014315,1.296750,1.347406,1.296756,1.355758,300.628442,300.000000,None,16,245864,48179
-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-39.000000,-39.000000,0.012024,1.241528,1.301923,1.241534,1.312724,300.927243,300.000000,None,16,230243,39865
-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-41.000000,-41.000000,0.012099,0.529045,0.573505,0.529051,0.585066,300.465908,300.000000,None,16,300458,41918
-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-41.000000,-41.000000,0.014625,0.388498,0.439918,0.388505,0.454043,300.584625,300.000000,None,16,267356,50220
-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-41.000000,-41.000000,0.011619,0.860606,0.899012,0.860612,0.929353,300.563307,300.000000,None,16,271075,46609
-43.000000,-43.000000,-43.000000,-43.000000,-43.000000,-41.000000,-41.000000,0.010016,0.243580,0.379185,0.243595,0.388764,300.534112,300.000000,None,16,238431,46841
