lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
28694.000000,97288.000000,62124.000000,353353.597732,383231.560772,100000000000000007629769841091887003294964970946560.000000,948661.000000,9.669310,9.890519,13.830073,41.630726,166.329694,300.436221,300.000000,New,64,89848,12187
29587.000000,91456.000000,39253.666667,330606.923057,364149.439623,100000000000000007629769841091887003294964970946560.000000,1083542.000000,2.098487,2.322859,3.087052,22.415219,0.000000,300.382721,300.000000,Old,64,100277,13759
29762.000000,90209.000000,49325.333333,328044.237411,369102.925894,100000000000000007629769841091887003294964970946560.000000,882149.000000,2.145763,2.375848,4.768121,31.152787,70.206143,300.334335,300.000000,Old,64,109660,12922
29879.000000,92398.000000,39879.000000,349444.597927,387188.200931,100000000000000007629769841091887003294964970946560.000000,967664.666666,2.095713,2.294775,6.599737,9.929962,9.930036,300.326937,300.000000,Old,64,105523,13177
32073.000000,91870.000000,41739.666667,333420.956423,350322.656306,100000000000000007629769841091887003294964970946560.000000,1203389.666666,2.127436,2.334333,6.577009,30.946539,0.000000,300.415134,300.000000,Old,64,65652,11279
29107.000000,90976.000000,62203.666667,315010.492384,371277.457150,100000000000000007629769841091887003294964970946560.000000,1050599.333333,2.097094,2.308842,6.748081,10.922380,117.959458,300.401708,300.000000,Old,64,93573,13964
29382.000000,90601.000000,44376.444444,348164.013951,379505.646809,100000000000000007629769841091887003294964970946560.000000,1015119.000000,2.113475,2.429590,6.286490,9.211630,131.215153,300.397845,300.000000,Old,64,93660,12567
29650.000000,90869.000000,39316.666667,323453.519435,373704.388384,100000000000000007629769841091887003294964970946560.000000,963852.666667,2.128474,2.304864,6.890377,9.610761,42.960276,300.368966,300.000000,Old,64,102620,12987
30218.000000,93096.000000,61065.285714,340890.027351,373034.039760,100000000000000007629769841091887003294964970946560.000000,1127574.666666,2.087612,2.264683,6.390675,13.238537,76.626503,300.329158,300.000000,Old,64,92887,14362
29443.000000,93675.000000,69823.000000,366607.600981,394263.116666,100000000000000007629769841091887003294964970946560.000000,1098342.000000,2.083716,2.351480,6.027671,29.703704,163.372638,300.466286,300.000000,Old,64,88410,12983
29041.000000,89779.000000,61688.804598,324851.504919,375536.476992,100000000000000007629769841091887003294964970946560.000000,1082330.666666,2.084527,2.278916,5.059144,34.980697,191.218008,300.318708,300.000000,Old,64,85793,11959
