lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
6765.209043,6769.589347,6769.362096,6769.569237,6784.625555,100000000000000007629769841091887003294964970946560.000000,6878.865231,2.514568,2.529610,2.615143,2.623392,2.623352,306.152328,300.000000,New,16,366993,71936
6764.562538,6769.275908,6769.259521,6769.325727,6786.301384,6960.739458,6884.286305,2.575403,2.802761,2.920192,2.802764,2.929205,301.221382,300.000000,New,16,335806,68443
6753.061224,6756.053493,6756.053493,6756.228796,6775.356055,6959.092713,6854.131919,2.416659,2.621358,2.813622,2.621366,2.821626,301.521079,300.000000,New,16,340141,66948
6760.588939,6764.305239,6764.239281,6764.530609,6785.054349,7065.000422,6863.842868,2.678826,2.902339,3.111584,2.902339,3.119164,301.300113,300.000000,New,16,349210,63595
6760.187122,6763.123860,6762.955037,6763.197547,6782.823361,6946.820104,6909.413650,2.383131,2.585567,2.713634,2.585568,222.613179,302.447499,300.000000,New,16,335131,73589
6760.208493,6763.762689,6763.189089,6763.421166,6779.343509,7073.948174,6836.965642,2.730716,2.940767,3.047873,2.940768,3.054114,300.953727,300.000000,New,16,339453,62106
6760.526410,6763.083323,6762.996044,6763.373792,6779.397694,6957.527586,6888.534127,2.530935,2.742187,3.030442,2.742191,22.052985,302.360359,300.000000,New,16,338385,70332
6772.251087,6776.348058,6775.776254,6776.488194,6793.048498,100000000000000007629769841091887003294964970946560.000000,6895.021407,2.575785,2.590864,2.730687,2.741143,2.782781,302.527920,300.000000,New,16,331932,67868
6756.771178,6763.104475,6762.994794,6763.179549,6783.429249,100000000000000007629769841091887003294964970946560.000000,6868.567805,2.693088,2.710597,2.818205,2.826776,2.826771,301.018279,300.000000,New,16,339877,66558
6762.996701,6766.736538,6766.711019,6766.836470,6781.785120,6977.574593,6896.723702,2.123015,2.332495,2.410043,2.332499,2.455541,301.938679,300.000000,New,16,358154,75774
6776.576881,6779.119263,6779.118177,6779.239964,6795.044906,7064.329755,6882.357452,2.461302,2.675812,2.777854,2.675814,2.786305,301.342557,300.000000,New,16,351219,66269
