lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-59987.196374,-59987.196374,-59987.196374,-52894.050235,-52124.860714,-50768.000000,-50768.000000,0.034045,4.079884,4.417313,4.079909,4.432249,302.309832,300.000000,None,4,137331,24169
-59984.631644,-59984.631644,-59984.631644,-52924.481789,-52157.818699,-50796.000000,-50796.000000,0.035894,4.340236,4.704105,4.340247,4.718699,300.696183,300.000000,None,4,132092,23974
-59992.394288,-59992.394288,-59992.394288,-52899.461473,-52127.673964,-50758.000000,-50758.000000,0.038750,3.830291,4.229844,3.830299,4.244475,300.857490,300.000000,None,4,140452,24411
-59982.186085,-59982.186085,-59982.186085,-52885.400605,-52120.102425,-50759.000000,-50759.000000,0.039184,4.059294,4.393846,4.059302,4.408461,300.688565,300.000000,None,4,145740,24059
-59989.932257,-59989.932257,-59989.932257,-52884.492973,-52114.395597,-50754.000000,-50754.000000,0.036167,4.231172,4.576780,4.231180,4.591196,300.867591,300.000000,None,4,111071,24617
-59995.310630,-59995.310630,-59995.310630,-52895.138890,-52128.564849,-50768.000000,-50768.000000,0.036461,4.748291,5.081765,4.748299,5.096223,300.874900,300.000000,None,4,141554,24013
-59977.383578,-59977.383578,-59977.383578,-52832.722470,-52059.649546,-50687.000000,-50687.000000,0.037198,4.285046,4.661023,4.285055,4.675644,301.061734,300.000000,None,4,109434,24896
-60000.849626,-60000.849626,-60000.849626,-52896.946154,-52111.396787,-50771.000000,-50771.000000,0.038932,4.180504,4.492739,4.180511,4.506510,300.895699,300.000000,None,4,116843,24790
-59993.355622,-59993.355622,-59993.355622,-52877.349066,-52097.773220,-50747.000000,-50747.000000,0.039831,4.481154,4.815276,4.481173,4.829760,301.050753,300.000000,None,4,106340,24788
-59994.541435,-59994.541435,-59994.541435,-52937.537396,-52169.878754,-50819.000000,-50819.000000,0.038414,3.954074,4.277392,3.954083,4.291847,300.903612,300.000000,None,4,113097,24516
-59980.760056,-59980.760056,-59980.760056,-52854.351783,-52086.265572,-50729.000000,-50729.000000,0.034843,4.338768,4.673817,4.338788,4.688551,300.883031,300.000000,None,4,124603,24000
