lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-9505.628173,-9505.628173,-9505.628173,-9505.401765,-9500.042485,100000000000000007629769841091887003294964970946560.000000,-9416.311395,0.027479,0.146789,0.582053,0.903655,203.989717,313.125797,300.000000,None,16,347146,122484
-9553.685831,-9553.685831,-9553.685831,-9552.156851,-9546.428326,-9382.153883,-9510.857718,0.008695,0.160881,0.241982,0.160887,116.023464,303.220824,300.000000,None,16,395757,126151
-9541.374767,-9541.374767,-9541.374767,-9540.894942,-9536.558607,-9319.298711,-9443.241792,0.009346,0.199368,0.306183,0.199371,0.362941,303.480516,300.000000,None,16,341997,142604
-9576.298753,-9576.298753,-9576.298753,-9575.039536,-9567.305557,100000000000000007629769841091887003294964970946560.000000,-9506.351208,0.008906,0.020339,0.093744,0.097338,294.042669,304.080426,300.000000,None,16,368991,155820
-9510.823279,-9510.823279,-9510.823279,-9509.315187,-9501.762939,-9347.165751,-9441.197421,0.007639,0.181724,0.303034,0.181730,216.711346,302.781024,300.000000,None,16,376180,148755
-9481.047325,-9481.047325,-9481.047325,-9479.737283,-9471.155597,-9320.373060,-9364.580277,0.007935,0.168607,0.285431,0.168611,276.683467,302.853367,300.000000,None,16,350012,145994
-9512.305960,-9512.305960,-9512.305960,-9511.788029,-9507.492611,100000000000000007629769841091887003294964970946560.000000,-9449.626278,0.009394,0.023580,0.108900,0.349463,249.971142,302.428991,300.000000,None,16,355613,130284
-9536.834152,-9536.834152,-9536.834152,-9536.637390,-9532.128901,100000000000000007629769841091887003294964970946560.000000,-9459.369377,0.004669,0.018182,0.080013,0.084524,130.296919,302.411654,300.000000,None,16,361743,137710
-9567.372311,-9567.372311,-9567.372311,-9566.088288,-9557.083028,-9336.859923,-9467.120853,0.004043,0.217561,0.320507,0.217577,0.352601,302.944593,300.000000,None,16,350305,141022
-9492.360412,-9492.360412,-9492.360412,-9491.237790,-9481.282353,-9301.551104,-9403.810278,0.004066,0.195669,0.341080,0.195688,17.027341,302.396897,300.000000,None,16,342648,145393
-9536.647883,-9536.647883,-9536.647883,-9535.675408,-9532.578363,100000000000000007629769841091887003294964970946560.000000,-9501.077685,0.008356,0.024866,0.117733,0.167190,0.167186,301.367235,300.000000,None,16,558671,202630
