lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
100.878750,102.190000,100.947550,109.621403,115.509015,122.000000,119.000000,2.588205,3.039121,4.567635,3.039137,4.682099,301.381945,300.000000,New,4,189865,15607
101.099687,101.991875,101.255313,112.169303,116.301454,127.000000,121.000000,1.269768,1.742949,4.232669,1.742953,4.348291,302.105085,300.000000,New,4,193177,16052
100.400625,101.760000,100.550312,110.671918,116.490060,126.000000,120.000000,1.276437,1.858236,4.162984,1.858241,4.616896,301.750083,300.000000,New,4,172821,18223
101.115000,102.383125,101.225491,110.996230,115.052971,124.000000,121.000000,5.175385,6.081009,8.538245,6.081012,8.617786,300.963980,300.000000,New,4,138727,14768
100.822812,101.780781,101.472895,109.071765,115.410000,129.000000,120.000000,1.567161,2.074736,4.454029,2.074742,22.635453,303.061045,300.000000,New,4,165579,16186
100.878750,102.146875,101.232385,112.050979,115.936920,127.000000,120.000000,2.524134,2.985102,5.308570,2.985114,41.518967,300.458755,300.000000,New,4,160884,16392
99.344792,101.066083,99.498160,111.655089,115.069003,119.000000,119.000000,1.279014,1.982911,4.218502,1.982917,4.341015,300.459275,300.000000,New,4,184421,15380
50.495625,51.275469,50.570625,57.920553,59.666293,61.500000,61.000000,1.245032,1.790378,3.970232,1.790381,4.054906,300.922527,300.000000,New,4,202338,16371
100.878750,102.190000,101.038750,112.945319,116.273480,122.000000,119.000000,1.129245,1.735218,3.612122,1.735224,3.653941,300.342156,300.000000,New,4,200118,16211
101.234375,102.343438,101.301647,113.686201,116.524492,127.000000,122.000000,1.330635,2.178072,4.709989,2.178074,5.022460,302.027326,300.000000,New,4,180047,15104
100.878750,102.456250,101.038750,109.851745,115.594773,125.000000,122.000000,1.503581,1.946522,3.934628,1.946527,4.085276,300.554493,300.000000,New,4,194336,16212
