lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
28694.000000,81624.000000,68255.000000,352054.670792,397314.035039,100000000000000007629769841091887003294964970946560.000000,1135264.000000,2.367045,2.589290,6.584987,9.183756,0.000000,300.407321,300.000000,New,16,105420,16124
25804.666667,78832.183333,35938.600000,338590.593342,367355.094127,100000000000000007629769841091887003294964970946560.000000,910762.000000,0.617318,1.486179,4.868190,130.392738,0.000000,300.360164,300.000000,Old,16,84374,12261
27911.500000,80783.933333,67437.350000,321991.604209,347627.973939,100000000000000007629769841091887003294964970946560.000000,924702.000000,0.611285,0.709268,5.270293,57.591907,0.000000,300.365834,300.000000,Old,16,105817,13571
26793.066667,79875.083333,47004.266667,326058.859541,335823.052480,100000000000000007629769841091887003294964970946560.000000,1124412.000000,0.611064,0.810982,5.986399,267.579244,267.579328,300.320330,300.000000,Old,16,70829,11399
27430.333333,80412.233333,57012.166667,338118.037284,361733.835819,1217005.000000,1214837.000000,0.607545,1.392831,5.158335,1.392839,5.220634,300.333084,300.000000,Old,16,89924,12131
27499.983333,80332.383333,37632.483333,350927.035030,365841.801306,1147024.000000,1115198.999999,0.609168,1.720728,5.988356,1.720733,6.078857,300.383859,300.000000,Old,16,65584,11434
28055.166667,80949.766667,57576.766667,329993.121695,359738.316897,1177886.000000,960434.000000,0.608725,1.733233,2.743837,1.733238,271.824507,300.377866,300.000000,Old,16,80497,11639
27558.616667,80492.816667,37824.716667,350269.185064,371117.044658,100000000000000007629769841091887003294964970946560.000000,1114489.000000,0.599272,0.867497,5.902321,10.245907,0.000000,300.376898,300.000000,Old,16,83893,11550
27821.783333,80706.633333,57360.216667,309924.828400,347567.110794,1233812.000000,1151761.000000,0.602458,1.677346,2.667958,1.677358,2.728524,300.309064,300.000000,Old,16,83597,13049
27325.483333,80291.850000,56891.383333,346426.462570,358413.715365,100000000000000007629769841091887003294964970946560.000000,1169488.000000,0.599575,1.041897,5.694795,30.034496,143.512416,300.361741,300.000000,Old,16,78558,11774
27523.966667,80428.583333,47725.583333,336412.838873,392806.934767,100000000000000007629769841091887003294964970946560.000000,975570.000000,0.602209,0.717001,5.226201,30.714987,39.721138,300.365732,300.000000,Old,16,88024,11390
