lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
28427.048405,29521.945883,28721.228958,44502.934659,48201.208054,136391.000000,69254.000000,1.833500,4.000387,5.607609,4.000405,15.933883,301.407829,300.000000,New,4,105210,13246
0.000000,17584.608851,16888.338916,32728.283815,37535.178526,109071.000000,62704.000000,0.157302,2.429708,3.591006,2.429720,14.257930,302.996523,300.000000,Farkas,4,99714,15036
0.000000,20785.254558,20047.182143,37736.525648,40070.997155,105439.000000,61443.000000,0.148604,2.873048,3.917131,2.873056,16.252942,303.059567,300.000000,Farkas,4,107463,16276
0.000000,3643.142065,2589.300585,18479.336214,22766.630909,62934.000000,44884.000000,0.153268,3.157483,4.221259,3.157496,18.598159,303.079825,300.000000,Farkas,4,94199,15445
0.000000,22764.001994,21571.729869,39124.777744,42964.312514,99136.000000,65758.000000,0.146479,2.387943,3.913136,2.387954,17.644183,302.611036,300.000000,Farkas,4,101343,13707
0.000000,26379.394994,25428.126091,41600.213437,46067.617372,134627.000000,71066.000000,0.144701,2.082334,2.975431,2.082342,10.876005,302.749633,300.000000,Farkas,4,104917,14554
0.000000,-25032.218641,-25153.499113,-4734.581071,-848.447058,61007.000000,31349.000000,0.153364,2.636997,3.974616,2.637013,8.529481,302.985983,300.000000,Farkas,4,95763,15170
0.000000,10114.737481,9536.116820,27515.419996,31882.257346,87826.000000,49620.000000,0.152065,2.360805,3.601496,2.360818,13.948301,302.427401,300.000000,Farkas,4,117120,14334
0.000000,28071.518899,27758.401248,42771.806750,47411.330018,116684.000000,78157.000000,0.156690,2.414875,3.508477,2.414886,8.439844,303.050705,300.000000,Farkas,4,96039,15203
0.000000,16298.216976,15223.454569,31807.016900,36220.324324,91803.000000,57323.000000,0.157367,2.635063,3.462670,2.635069,20.878559,303.151091,300.000000,Farkas,4,99944,14496
0.000000,25243.724560,24415.613613,40200.079733,44157.189360,104227.000000,66057.000000,0.147324,2.312688,3.798942,2.312695,20.014451,303.136836,300.000000,Farkas,4,112474,14162
