lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
3320.771000,3939.428000,3891.698182,8243.518985,8716.344101,12043.000000,12043.000000,2.266909,4.135288,9.624230,4.135297,9.988363,301.563888,300.000000,New,4,142768,12556
2207.314083,2579.299986,2566.711983,5612.234066,6390.496690,6647.819149,6482.944444,13.270704,14.015026,25.009346,14.015030,292.813846,301.325652,300.000000,New,4,174167,13792
1737.266973,2163.132992,1947.791757,2956.889712,3499.711766,3547.446325,3499.711766,11.485292,11.772955,13.633477,11.772957,13.656010,14.688452,300.000000,New,4,1390,82
1312.891778,1500.319204,1500.319204,1941.618114,2033.398566,2033.398566,2033.398566,11.226732,11.512832,12.092244,11.512850,12.102654,12.703793,300.000000,New,4,534,36
1843.325873,2091.722210,2091.722210,3892.017764,4601.128302,5636.654762,5476.833333,4.082813,4.845071,11.418501,4.845082,11.632981,300.311072,300.000000,New,4,190836,19421
1570.494470,1759.696773,1743.003588,2107.503552,2688.937819,2688.937819,2688.937819,23.680891,24.008878,24.835155,24.008885,24.849672,25.938232,300.000000,New,4,1146,70
2102.027992,2482.155209,2444.814551,4801.957571,5572.184524,6008.877500,5572.184524,23.420639,25.833127,35.071718,25.833139,35.201368,205.591455,300.000000,New,4,119064,8780
2292.348811,2645.921532,2620.692241,5974.271696,6434.026112,7510.985185,7510.985185,16.089015,17.213212,26.737202,17.213228,26.935081,300.135183,300.000000,New,4,143718,12361
2047.477430,2269.168631,2269.168631,4187.498158,5238.750237,5834.699167,5557.976389,12.479429,13.381397,22.476560,13.381404,65.304481,300.224188,300.000000,New,4,178372,15334
1688.605622,1981.315602,1947.227486,2978.812207,3055.793103,3055.793103,3055.793103,14.642544,15.215387,17.217256,15.215393,17.261637,18.599233,300.000000,New,4,2561,56
806.195994,1197.416238,1111.179487,1366.059544,1460.813876,1460.813876,1460.813876,19.980362,20.255272,20.649371,20.255277,20.666921,20.804888,300.000000,New,4,276,8
