lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
2691.439469,2847.575183,2839.335141,3023.457152,3115.293887,3494.000000,3366.000000,38.252877,38.898529,44.149388,38.898407,62.803264,300.213814,300.000000,New,64,177442,15880
2550.659707,2697.664469,2670.683465,2892.359415,3009.174170,3348.000000,3328.000000,6.724926,8.375656,13.775234,8.375667,13.850696,300.284570,300.000000,Old,64,201146,16609
2699.119887,2825.835165,2800.989140,3014.445333,3124.450867,3486.000000,3479.000000,6.066801,6.641737,12.019369,6.641741,180.581336,300.276888,300.000000,Old,64,197778,19672
2587.785992,2670.103091,2668.516511,2921.655024,3040.067766,3285.000000,3285.000000,6.302791,7.394169,11.410330,7.394173,11.516200,300.296030,300.000000,Old,64,189160,20830
2655.690858,2782.399191,2775.546793,2954.195596,3075.992439,3348.000000,3348.000000,6.927119,8.052261,13.457302,8.052278,13.547634,300.333005,300.000000,Old,64,184202,19720
2681.105678,2802.739011,2795.692095,3005.685260,3112.383133,3443.000000,3397.000000,6.875562,7.505794,10.921207,7.505801,46.978385,300.295259,300.000000,Old,64,186444,18094
2648.085897,2800.014902,2783.531685,2960.911177,3085.180424,3336.000000,3336.000000,6.750857,7.783559,13.681135,7.783562,13.780079,300.276370,300.000000,Old,64,207791,18192
2734.217842,2822.785409,2814.957647,3035.607324,3145.049291,3439.000000,3429.000000,5.639490,7.387784,12.126836,7.387789,12.191134,300.297324,300.000000,Old,64,199636,19970
2528.018040,2667.561938,2656.621782,2863.571460,2978.065851,3331.000000,3187.000000,6.444399,7.166065,12.412713,7.166070,12.918492,300.273472,300.000000,Old,64,195806,19349
2698.239591,2778.429396,2776.332710,2995.085902,3102.694578,3463.000000,3389.000000,6.022361,7.752657,12.933184,7.752669,13.008006,300.361229,300.000000,Old,64,174519,19284
2651.740537,2714.079121,2701.935578,2950.743431,3065.226879,3470.000000,3191.000000,7.075589,7.780167,12.612036,7.780184,251.799788,300.230420,300.000000,Old,64,199261,19691
