lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
6765.209043,6766.382151,6766.368161,6767.398359,6784.010039,100000000000000007629769841091887003294964970946560.000000,6881.502468,1.018355,1.033628,1.198375,1.207764,1.271637,306.215149,300.000000,New,4,362867,73843
6746.923766,6749.383470,6749.383241,6749.968621,6774.897707,6908.393396,6864.700009,0.593452,0.792051,0.959480,0.792062,0.968757,302.022064,300.000000,New,4,349258,71276
6761.569156,6763.139223,6762.902727,6763.501099,6779.545428,7045.323020,6889.556873,0.624603,0.822721,1.013174,0.822724,1.020418,302.728735,300.000000,New,4,340059,70796
6764.479629,6766.768235,6766.571227,6767.230103,6784.257222,6977.666721,6887.794089,0.547718,0.763708,0.954225,0.763712,0.964655,301.163265,300.000000,New,4,376456,70898
6764.915322,6766.422991,6766.392726,6766.975529,6777.946032,6906.028813,6862.028967,0.638510,0.846761,0.980162,0.846772,0.986943,300.952463,300.000000,New,4,335649,66565
6765.441069,6767.699033,6767.689250,6768.020137,6785.038191,6939.238207,6876.592008,0.719859,0.949521,1.089338,0.949531,277.062962,301.017555,300.000000,New,4,332461,66180
6768.965918,6770.350168,6770.326637,6770.884237,6788.741108,6963.739458,6872.726976,0.628763,0.838283,1.033973,0.838285,1.043014,301.412632,300.000000,New,4,332061,68453
6766.355690,6767.943704,6767.423797,6769.034043,6785.599919,100000000000000007629769841091887003294964970946560.000000,6868.773608,0.712190,0.730368,0.933661,0.942264,1.030451,301.121790,300.000000,New,4,331628,62319
6765.209043,6766.976121,6766.575457,6767.736259,6785.389256,100000000000000007629769841091887003294964970946560.000000,6861.308024,0.519580,0.533839,0.641673,0.649739,240.063663,302.247256,300.000000,New,4,375166,75718
6786.591599,6787.617038,6787.617038,6788.272034,6801.568466,6916.485639,6894.252438,0.623547,0.820284,1.047187,0.820295,1.052992,301.003999,300.000000,New,4,331726,68616
6769.604457,6771.124427,6771.124427,6772.393870,6789.845947,7057.713388,6909.378572,0.583621,0.787389,0.952499,0.787397,0.960871,301.777644,300.000000,New,4,332863,79841
