lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-9505.628173,-9505.628173,-9505.628173,-9505.401765,-9500.051759,100000000000000007629769841091887003294964970946560.000000,-9416.311395,0.049423,0.120534,0.244222,0.571171,203.082890,312.858583,300.000000,None,4,344664,121817
-9514.282639,-9514.282639,-9514.282639,-9513.616449,-9508.874104,100000000000000007629769841091887003294964970946560.000000,-9436.807834,0.005033,0.023835,0.156082,0.197156,128.394244,302.745523,300.000000,None,4,359174,122755
-9511.191103,-9511.191103,-9511.191103,-9510.945181,-9507.831107,-9405.263494,-9417.765939,0.010030,0.221493,0.325511,0.221508,196.339528,302.271237,300.000000,None,4,335206,124083
-9505.673867,-9505.673867,-9505.673867,-9504.808720,-9500.451214,100000000000000007629769841091887003294964970946560.000000,-9434.413165,0.005850,0.030665,0.161222,0.410675,164.265234,302.471025,300.000000,None,4,364071,121473
-9510.593341,-9510.593341,-9510.593341,-9509.970841,-9505.295188,-9273.573517,-9416.406302,0.008348,0.212563,0.314621,0.212570,8.117682,303.031961,300.000000,None,4,362104,129468
-9507.690499,-9507.690499,-9507.690499,-9506.794976,-9501.797591,-9316.211100,-9418.531402,0.004705,0.214495,0.325125,0.214510,207.709395,302.414826,300.000000,None,4,330792,123743
-9510.918602,-9510.918602,-9510.918602,-9510.006313,-9504.471065,-9368.362101,-9430.140203,0.004746,0.211817,0.363704,0.211835,0.371701,302.424999,300.000000,None,4,349763,121466
-9508.648313,-9508.648313,-9508.648313,-9508.260303,-9502.695764,100000000000000007629769841091887003294964970946560.000000,-9434.024594,0.008104,0.028407,0.207456,0.447943,221.663097,302.359282,300.000000,None,4,351690,125544
-9506.334784,-9506.334784,-9506.334784,-9505.204457,-9499.492940,-9350.192827,-9430.193540,0.007646,0.190390,0.314935,0.190400,17.401871,303.630995,300.000000,None,4,364639,137487
-9510.301230,-9510.301230,-9510.301230,-9509.800220,-9504.143866,100000000000000007629769841091887003294964970946560.000000,-9435.908040,0.004842,0.023931,0.120680,0.160907,111.592569,302.719043,300.000000,None,4,363306,123658
