lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
100.878750,104.495000,103.333068,111.049648,116.041641,122.000000,120.000000,99.340243,99.795944,102.139697,99.795958,116.566428,300.228481,300.000000,New,64,108790,12969
100.878750,104.575000,101.473525,115.086048,118.197481,124.000000,119.000000,43.855632,44.316756,46.204368,44.316760,288.898858,300.188152,300.000000,New,64,169735,16085
101.048125,104.842500,102.226062,112.997661,116.534158,122.000000,120.000000,41.191201,41.705526,43.906125,41.705539,59.896144,300.257125,300.000000,New,64,172737,14523
100.733750,104.748750,101.725517,109.842414,113.997068,125.000000,120.000000,36.537533,37.135825,39.483369,37.135829,90.700874,300.242241,300.000000,New,64,161293,14129
100.878750,104.545000,103.251956,111.794663,111.794663,128.000000,123.000000,152.656392,153.113656,155.754141,153.113670,156.099415,300.124175,300.000000,New,64,72098,8926
100.878750,104.495000,103.333068,110.646010,114.484956,122.000000,122.000000,105.037736,105.489846,107.895889,105.489851,107.952006,300.187549,300.000000,New,64,111423,12355
100.543750,104.227500,103.809598,113.040031,116.220178,125.000000,119.000000,69.126342,69.525725,71.759031,69.525729,209.454932,300.195203,300.000000,New,64,150603,13768
100.826250,104.474583,102.036125,109.726582,114.198383,122.000000,122.000000,78.147026,78.599337,81.089824,78.599340,81.183713,300.195466,300.000000,New,64,135587,13518
100.878750,104.495000,103.333068,111.049648,116.042957,122.000000,120.000000,99.396200,99.847613,102.191910,99.847616,116.606399,300.162728,300.000000,New,64,108814,12971
100.722583,104.527500,103.299338,110.720198,113.258942,126.000000,119.000000,115.684128,116.085361,118.560016,116.085366,268.272143,300.133421,300.000000,New,64,107042,11246
100.878750,104.495000,103.333068,111.049648,116.041641,122.000000,120.000000,99.452227,99.903326,102.248707,99.903333,116.671474,300.195277,300.000000,New,64,108761,12968
