lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
11.724138,11.724138,11.724138,17.254044,17.254044,71.800000,71.500000,0.076802,6.479134,20.524974,6.479150,277.230757,300.098855,300.000000,None,4,379594,4218
11.724138,11.724138,11.724138,17.300453,17.300453,73.666667,69.800000,0.070378,5.821708,37.209897,5.821709,38.031585,306.587429,300.000000,None,4,364072,2042
11.724138,11.724138,11.724138,17.267389,17.267389,71.333333,67.200000,0.071451,6.188214,42.741159,6.188221,107.858691,307.975574,300.000000,None,4,388295,3530
11.724138,11.724138,11.724138,17.365365,17.365365,79.333333,67.400000,0.070744,3.864883,22.899165,3.864884,23.749166,302.130087,300.000000,None,4,383274,3691
11.724138,11.724138,11.724138,17.242330,17.242330,71.600000,70.272727,0.079187,6.597463,19.150642,6.597467,19.940087,300.139610,300.000000,None,4,379831,3230
11.724138,11.724138,11.724138,17.246238,17.246238,72.000000,67.363636,0.070947,6.192485,26.207539,6.192489,94.804300,302.553616,300.000000,None,4,349672,4131
11.724138,11.724138,11.724138,17.254611,17.254611,71.800000,68.400000,0.070632,6.398728,31.705020,6.398748,49.867263,304.315179,300.000000,None,4,376888,3772
11.724138,11.724138,11.724138,17.282244,17.282244,73.666667,67.375000,0.070233,7.732853,41.028282,7.732855,119.215499,307.776543,300.000000,None,4,355724,4404
11.724138,11.724138,11.724138,17.292149,17.292149,76.500000,68.375000,0.070974,5.874309,12.246079,5.874312,273.797674,300.091006,300.000000,None,4,377139,4314
11.724138,11.724138,11.724138,17.260274,17.260274,71.800000,67.750000,0.071884,6.644027,34.166741,6.644033,50.230924,304.363707,300.000000,None,4,356230,4422
11.724138,11.724138,11.724138,17.254044,17.254044,71.800000,71.777778,0.070285,6.421691,20.464214,6.421701,21.314725,300.109220,300.000000,None,4,389035,3852
