lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
6765.209043,6766.382151,6766.368161,6767.398359,6784.009855,100000000000000007629769841091887003294964970946560.000000,6881.728583,0.840728,0.856639,1.024515,1.034098,1.104853,307.398210,300.000000,New,4,349844,70651
6745.410354,6749.291348,6748.657950,6749.211216,6772.012006,7171.732237,6805.390756,0.634005,0.854328,1.048316,0.854337,1.055501,301.109066,300.000000,New,4,339377,62289
6784.412141,6787.730828,6787.570793,6788.837140,6804.025842,100000000000000007629769841091887003294964970946560.000000,6893.502759,0.206406,0.221462,0.350079,0.360551,193.690172,304.438030,300.000000,New,4,466358,98669
6751.094722,6754.630994,6754.437926,6755.050063,6775.520331,6871.647817,6844.691866,0.633155,0.847786,1.057666,0.847788,20.036099,301.313124,300.000000,New,4,319687,66531
6803.289677,6804.550071,6804.550071,6805.548207,6821.557081,7077.711025,6894.535079,0.531711,0.718861,0.844626,0.718872,5.705252,301.247487,300.000000,New,4,344737,67524
6716.865881,6718.301323,6718.301323,6719.075265,6740.918880,6899.684925,6806.156374,0.470234,0.668686,0.880390,0.668705,207.179500,301.547424,300.000000,New,4,345847,74950
6786.926986,6788.622574,6788.622574,6789.417687,6807.065489,7040.638099,6899.829760,0.472895,0.652579,0.836801,0.652594,0.843804,301.300360,300.000000,New,4,349596,78610
6748.336977,6752.608825,6752.567106,6753.697362,6777.755656,6920.931374,6827.795097,0.525715,0.762124,0.927921,0.762125,0.932802,301.071742,300.000000,New,4,349147,70705
6775.921519,6777.185293,6777.185293,6778.779955,6797.607787,100000000000000007629769841091887003294964970946560.000000,6846.353042,0.648895,0.665019,0.808570,0.815744,0.849986,301.059653,300.000000,New,4,323686,64774
6764.557485,6766.245022,6766.245022,6768.413286,6783.745955,7071.750577,6867.658195,0.731361,0.980217,1.104258,0.980217,1.110280,301.117372,300.000000,New,4,308179,65432
