lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
3320.771000,5011.751000,4733.633889,8005.197921,8498.021924,12043.000000,12043.000000,41.404527,43.287214,50.463944,43.287133,50.879540,300.224604,300.000000,New,64,103652,11616
0.000000,3595.833009,2691.905445,6845.919656,7701.661325,10007.000000,10007.000000,1.168926,2.947085,6.074853,2.947096,6.249100,300.262837,300.000000,Farkas,64,192610,17686
0.000000,2365.422664,2213.361195,4903.402629,6071.944444,6432.500000,6071.944444,1.182442,2.499973,13.188021,2.499977,13.323732,167.539038,300.000000,Farkas,64,140165,13056
0.000000,4239.894564,3287.467383,8272.649483,8712.643337,13400.372340,13400.372340,1.157797,3.084960,7.925812,3.084973,8.201043,300.151956,300.000000,Farkas,64,129793,12231
0.000000,4487.530920,2980.826374,8204.128884,8731.205804,12757.333333,12757.333333,1.111628,1.992315,6.468040,1.992327,6.713950,300.188968,300.000000,Farkas,64,146937,12714
0.000000,4300.707000,3443.172102,7936.267881,8563.614120,12456.000000,12456.000000,1.126040,3.502598,7.533823,3.502609,7.753887,300.133069,300.000000,Farkas,64,130451,12552
0.000000,4691.130943,4390.000884,8351.792370,8744.082365,12145.000000,12145.000000,1.072519,2.063174,7.827969,2.063189,8.122821,300.218913,300.000000,Farkas,64,114551,11948
0.000000,4324.444956,2978.597746,8319.654109,9130.176398,12406.500000,12406.500000,1.159536,3.029161,5.404856,3.029164,5.594483,300.346574,300.000000,Farkas,64,164415,20765
0.000000,4754.017198,3988.889495,8460.975787,8868.298282,13155.333333,13155.333333,1.097889,2.149177,7.781235,2.149191,8.124384,300.170741,300.000000,Farkas,64,115504,12134
0.000000,3486.671143,2824.165783,6979.785131,7633.033654,9373.884615,9373.884615,1.186674,2.626302,8.750765,2.626308,8.973252,300.219136,300.000000,Farkas,64,183110,14821
0.000000,4437.841721,3501.561886,8477.870824,8903.411747,12509.500000,12509.500000,1.126578,4.172515,9.196652,4.172522,9.441192,300.287178,300.000000,Farkas,64,125488,12158
