lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
94.216250,94.216250,94.216250,102.882545,105.439617,115.000000,111.000000,0.047303,0.531746,2.078441,0.531758,2.152517,302.890172,300.000000,None,64,171345,18251
93.866875,93.866875,93.866875,102.208700,105.201352,114.000000,106.000000,0.044228,0.633723,2.431127,0.633733,2.504515,301.735137,300.000000,None,64,202460,18137
94.407917,94.407917,94.407917,101.797409,105.651294,115.000000,106.000000,0.047835,0.558229,2.486495,0.558233,2.565165,301.456057,300.000000,None,64,197689,21576
94.939375,94.939375,94.939375,102.025825,105.362099,113.000000,108.000000,0.046760,0.841465,3.086936,0.841473,3.447044,302.126219,300.000000,None,64,160535,19158
94.216250,94.216250,94.216250,101.087770,104.294566,114.000000,110.000000,0.046270,0.561957,1.614977,0.561963,114.335459,300.337275,300.000000,None,64,143383,17573
93.247500,93.247500,93.247500,100.036446,103.489223,115.000000,108.000000,0.051595,0.552514,2.267241,0.552518,2.308083,300.433522,300.000000,None,64,169813,19080
93.706250,93.706250,93.706250,100.712069,103.473708,111.000000,106.000000,0.050420,1.399873,3.423909,1.399875,3.472478,300.781412,300.000000,None,64,184334,19373
94.187500,94.187500,94.187500,101.694283,104.400518,115.000000,109.000000,0.051192,0.610771,1.698927,0.610776,1.742193,300.246558,300.000000,None,64,177250,18588
94.216250,94.216250,94.216250,101.234902,103.996241,113.000000,109.000000,0.049231,1.136093,2.884669,1.136097,2.972888,301.086138,300.000000,None,64,159602,17282
93.826136,93.826136,93.826136,100.174541,103.690957,114.000000,108.000000,0.046298,0.576149,1.738223,0.576153,1.795023,300.660499,300.000000,None,64,155864,18910
94.730000,94.730000,94.730000,103.044459,106.100814,113.000000,109.000000,0.043165,0.575968,2.603005,0.575972,2.848492,300.756101,300.000000,None,64,182818,17922
