lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-60670.366638,-60412.463697,-60412.463697,-54488.059734,-53687.057612,-52242.000000,-52242.000000,35.045105,39.639397,40.100513,39.639417,40.118351,302.092670,300.000000,New,4,137621,20527
-60673.103026,-60415.200085,-60415.200085,-54698.658915,-53923.217729,-52412.000000,-52412.000000,35.947644,40.935393,41.581474,40.935403,41.597930,302.108342,300.000000,New,4,101112,22222
-60667.823607,-60409.920666,-60409.920666,-54605.503992,-53754.578450,-52197.000000,-52197.000000,38.359007,43.485121,44.106474,43.485128,44.123358,301.986031,300.000000,New,4,84969,20926
-60672.169008,-60414.266067,-60414.266067,-54750.632233,-53940.896026,-52713.500000,-52713.500000,36.246748,42.265451,42.622639,42.265468,42.640313,301.863360,300.000000,New,4,92146,21369
-60668.754167,-60411.259752,-60411.259752,-54563.673688,-53743.010883,-52242.000000,-52242.000000,35.328701,39.745805,40.281010,39.745811,40.297851,301.850023,300.000000,New,4,104811,20507
-60682.470467,-60342.398415,-60342.398415,-55029.445116,-54147.058313,-52632.000000,-52633.145833,5.522961,11.755274,12.272245,11.755282,12.288898,302.614528,300.000000,New,4,134117,25888
-60674.076465,-60416.173523,-60416.173523,-54639.456635,-53804.666810,-52278.000000,-52278.000000,35.930601,40.604802,40.877953,40.604813,40.894329,301.757174,300.000000,New,4,111914,20439
-60681.316638,-60340.412223,-60340.412223,-54922.346901,-54053.218040,-52305.000000,-52305.000000,5.600148,11.798134,12.463974,11.798145,12.478438,302.537925,300.000000,New,4,118101,25356
-60668.286969,-60410.384027,-60410.384027,-54703.303836,-53798.752949,-52557.000000,-52575.000000,30.486248,35.361937,35.695092,35.361955,35.713404,301.852999,300.000000,New,4,119966,20854
-60667.278393,-60409.375451,-60409.375451,-54591.720488,-53975.420647,-52250.000000,-52250.000000,35.386899,40.472785,40.676894,40.472794,40.694109,302.495051,300.000000,New,4,130022,29095
-60669.261926,-60411.358985,-60411.358985,-54586.118445,-53683.058296,-52214.000000,-52214.000000,38.252514,43.758810,44.372563,43.758818,44.388658,301.826004,300.000000,New,4,98764,21294
