lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-60527.437212,-60527.437212,-60527.437212,-53753.202235,-52955.741899,-51532.000000,-51532.000000,0.032351,4.485351,4.645265,4.485370,4.659271,302.508048,300.000000,None,16,82901,27084
-60526.551794,-60526.551794,-60526.551794,-53750.267459,-52958.359488,-51530.000000,-51530.000000,0.037854,5.235182,5.393384,5.235187,5.407115,302.206161,300.000000,None,16,90632,26598
-60533.561326,-60533.561326,-60533.561326,-53757.650248,-52985.511143,-51533.000000,-51533.000000,0.036282,5.138342,5.313757,5.138353,5.327362,300.629513,300.000000,None,16,93765,26593
-60539.320426,-60539.320426,-60539.320426,-53954.538090,-53142.344650,-51731.000000,-51731.000000,0.039493,5.541564,5.796535,5.541570,5.810568,300.797229,300.000000,None,16,88653,27712
-60647.186167,-60647.186167,-60647.186167,-54056.215421,-53288.276885,-51773.000000,-51773.000000,0.037955,5.608613,6.021327,5.608622,6.035588,300.704165,300.000000,None,16,132687,25224
-60570.887431,-60570.887431,-60570.887431,-54103.214551,-53371.091533,-51888.000000,-51888.000000,0.038627,5.777216,6.279235,5.777226,6.294357,300.746233,300.000000,None,16,108209,26120
-60507.403873,-60507.403873,-60507.403873,-53640.093529,-52843.159893,-51423.000000,-51423.000000,0.037437,4.704804,4.863928,4.704815,4.877611,300.863659,300.000000,None,16,90698,27227
-60549.849250,-60549.849250,-60549.849250,-53823.549374,-52978.612631,-51596.000000,-51596.000000,0.037647,5.475347,5.750412,5.475357,5.764991,300.621123,300.000000,None,16,85533,27613
-60578.357346,-60578.357346,-60578.357346,-53838.465280,-53031.211822,-51657.000000,-51657.000000,0.037601,5.587882,6.087375,5.587893,6.101255,300.815948,300.000000,None,16,94854,27906
-60516.247670,-60516.247670,-60516.247670,-53759.910808,-52975.828753,-51505.000000,-51505.000000,0.039034,5.035915,5.339521,5.035925,5.353138,300.700125,300.000000,None,16,98240,26888
-60537.811768,-60537.811768,-60537.811768,-53748.293786,-52961.619127,-51531.000000,-51531.000000,0.037487,4.629239,4.786708,4.629250,4.800101,300.730004,300.000000,None,16,101521,26604
