lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10482.795280,10482.795280,10482.795280,10952.824117,12912.475382,12310.694361,0.244090,1.662172,1.679543,1.662085,285.686506,304.869711,300.000000,None,16,389850,59494
0.000221,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.013150,0.160719,0.000000,0.160732,0.160731,0.162661,300.000000,None,16,0,0
0.000221,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.009747,0.065464,0.000000,0.065475,0.065475,0.067342,300.000000,None,16,0,0
0.000238,0.000238,0.000238,0.000000,0.000250,0.000250,0.000250,0.007724,0.040910,0.000000,0.040926,0.040925,0.042685,300.000000,None,16,0,0
0.000221,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.011464,0.079047,0.000000,0.079061,0.079059,0.081020,300.000000,None,16,0,0
0.000222,0.000222,0.000222,0.000000,0.000250,0.000250,0.000250,0.009242,0.116884,0.000000,0.116898,0.116898,0.118825,300.000000,None,16,0,0
0.000223,0.000223,0.000223,0.000000,0.000240,0.000240,0.000240,0.013735,0.158036,0.000000,0.158042,0.158039,0.159944,300.000000,None,16,0,0
0.000221,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.007617,0.142311,0.000000,0.142327,0.142327,0.144231,300.000000,None,16,0,0
0.000222,0.000222,0.000222,0.000000,0.000230,0.000230,0.000230,0.008743,0.055068,0.000000,0.055081,0.055081,0.058529,300.000000,None,16,0,0
0.000221,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.009335,0.120870,0.000000,0.120885,0.120885,0.122797,300.000000,None,16,0,0
0.000222,0.000222,0.000222,0.000000,0.000230,0.000230,0.000230,0.009949,0.037550,0.000000,0.037560,0.037560,0.041017,300.000000,None,16,0,0
