lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
94.216250,94.216250,94.216250,102.882545,105.435743,115.000000,111.000000,0.047085,0.530941,2.082652,0.530950,2.156636,302.904488,300.000000,None,4,170797,18205
94.216250,94.216250,94.216250,102.882545,105.436214,115.000000,111.000000,0.046393,0.525085,2.077241,0.525100,2.156323,300.958596,300.000000,None,4,170984,18221
95.298750,95.298750,95.298750,102.491231,104.825119,116.000000,110.000000,0.042038,0.657992,1.749219,0.658003,2.024625,300.602007,300.000000,None,4,153819,17282
94.216250,94.216250,94.216250,101.179597,103.793342,113.000000,109.000000,0.047920,0.616958,2.585839,0.616962,2.951635,303.148052,300.000000,None,4,154100,16909
94.216250,94.216250,94.216250,102.065415,103.736146,114.000000,108.000000,0.049819,0.586753,2.373889,0.586757,64.071966,300.276409,300.000000,None,4,163671,15351
94.642500,94.642500,94.642500,102.648819,104.856751,117.000000,109.000000,0.044451,0.543994,2.629506,0.543998,241.892240,301.065285,300.000000,None,4,147185,15539
93.962500,93.962500,93.962500,101.826261,104.215185,112.000000,107.000000,0.051530,0.833224,2.773477,0.833227,4.625725,300.519439,300.000000,None,4,197501,16118
94.216250,94.216250,94.216250,102.882545,105.434176,115.000000,111.000000,0.049714,0.539182,2.093872,0.539187,2.168178,300.236762,300.000000,None,4,170982,18216
94.216250,94.216250,94.216250,102.882545,105.438729,115.000000,111.000000,0.048789,0.538398,2.091265,0.538400,2.165247,300.286157,300.000000,None,4,171027,18223
94.216250,94.216250,94.216250,100.991974,103.909922,114.000000,109.000000,0.045629,0.536432,2.884711,0.536438,3.101645,301.074831,300.000000,None,4,161672,18049
94.436250,94.436250,94.436250,101.682138,104.138008,115.000000,107.000000,0.037464,0.678091,1.864255,0.678093,13.990931,300.250248,300.000000,None,4,174975,17700
