lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-4840.541961,-4839.625710,-4839.640858,-4838.741189,-4818.067002,-4691.778772,-4741.685410,1.254782,1.477582,1.784469,1.477495,6.792261,304.313595,300.000000,New,4,312378,39605
-4837.748827,-4836.167503,-4836.210597,-4835.377935,-4814.852841,-4716.408137,-4751.247577,0.177592,0.437580,0.865710,0.437583,0.875755,303.999650,300.000000,Old,4,276011,37946
-4839.795014,-4837.024822,-4837.154614,-4836.086656,-4815.435409,-4790.795757,-4790.795757,0.199764,0.448674,0.759193,0.448677,0.770808,303.382865,300.000000,Old,4,306682,38241
-4845.818561,-4844.920907,-4844.969192,-4843.983219,-4823.097966,-4699.175383,-4756.519754,0.168916,0.425512,0.674439,0.425513,0.685527,303.792845,300.000000,Old,4,295051,37916
-4843.016096,-4842.370517,-4842.398112,-4840.776999,-4820.923632,-4714.261318,-4749.587296,0.168661,0.429368,0.821545,0.429370,52.354454,303.937749,300.000000,Old,4,277289,36928
-4835.769304,-4835.560447,-4835.560447,-4833.821149,-4813.683271,-4720.149827,-4726.342441,0.161875,0.412905,0.905174,0.412907,0.917905,304.197474,300.000000,Old,4,281781,37253
-4842.359960,-4841.548461,-4841.548461,-4840.098137,-4820.167302,-4653.065306,-4714.917558,0.171668,0.406968,0.694726,0.406971,0.837018,304.201811,300.000000,Old,4,277129,37843
-4834.564228,-4833.771829,-4833.771829,-4832.071711,-4811.670654,-4673.014043,-4731.645489,0.175964,0.421731,1.264385,0.421735,1.277056,304.194553,300.000000,Old,4,279666,37482
-4826.695935,-4824.551976,-4824.551976,-4823.076282,-4800.529646,-4698.408034,-4732.817875,0.164107,0.408343,0.775646,0.408343,0.788530,303.464924,300.000000,Old,4,295546,39364
-4846.961991,-4846.212777,-4846.333630,-4845.061166,-4823.840688,-4716.613880,-4768.589752,0.173947,0.414622,0.814756,0.414623,0.824373,304.117491,300.000000,Old,4,302993,37289
-4845.173508,-4843.483471,-4843.490541,-4842.618367,-4821.997668,-4706.276651,-4723.390627,0.184298,0.458725,0.765864,0.458725,0.777490,304.097157,300.000000,Old,4,274403,37600
