lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
-9505.628173,-9505.628173,-9505.628173,-9505.401765,-9500.120283,100000000000000007629769841091887003294964970946560.000000,-9416.311395,0.005714,0.030306,0.158761,0.491511,217.505707,314.243570,300.000000,None,4,325780,115785
-9502.404778,-9502.404778,-9502.404778,-9501.077392,-9496.524339,100000000000000007629769841091887003294964970946560.000000,-9429.047092,0.005426,0.028675,0.151002,0.235059,3.050321,302.614311,300.000000,None,4,338418,118165
-9491.675970,-9491.675970,-9491.675970,-9490.921192,-9486.424867,100000000000000007629769841091887003294964970946560.000000,-9417.325528,0.004708,0.027346,0.180108,0.187168,256.228320,302.975178,300.000000,None,4,332488,121054
-9492.218909,-9492.218909,-9492.218909,-9491.744116,-9487.351871,-9326.465215,-9423.695119,0.006154,0.143582,0.224359,0.143605,109.439104,302.826437,300.000000,None,4,333815,130961
-9511.562040,-9511.562040,-9511.562040,-9511.111827,-9505.647009,-9391.075653,-9441.408808,0.008812,0.216689,0.342619,0.216695,3.942018,302.845322,300.000000,None,4,379565,129515
-9495.463193,-9495.463193,-9495.463193,-9495.103898,-9490.725185,100000000000000007629769841091887003294964970946560.000000,-9392.257419,0.008323,0.028616,0.138054,0.171360,132.770588,302.297285,300.000000,None,4,338113,133797
-9493.240323,-9493.240323,-9493.240323,-9492.665403,-9488.427382,-9316.689170,-9395.194245,0.007958,0.227473,0.316211,0.227478,91.193557,302.417646,300.000000,None,4,338747,136020
-9504.221247,-9504.221247,-9504.221247,-9503.744065,-9498.040004,-9357.614855,-9412.704950,0.009775,0.213315,0.348326,0.213319,167.083764,302.316995,300.000000,None,4,354460,129126
-9518.455453,-9518.455453,-9518.455453,-9517.947426,-9512.858644,-9363.434451,-9456.530166,0.008845,0.193320,0.344421,0.193327,0.350573,302.253946,300.000000,None,4,376984,122134
-9525.382425,-9525.382425,-9525.382425,-9524.923938,-9520.579368,100000000000000007629769841091887003294964970946560.000000,-9473.123643,0.010018,0.029684,0.149986,0.236854,0.236850,302.257581,300.000000,None,4,349648,114603
